2017-01-02T00:00:00,0.0,t300,xx,54733.90616030326
2017-01-02T00:00:00,0.0,t400,xx,61376.90362405535
2017-01-02T00:00:00,0.0,t500,xx,66790.98759533666
2017-01-02T00:00:00,0.0,t600,xx,71086.61930341311
2017-01-02T00:00:00,0.0,t700,xx,74739.63036934042
2017-01-02T00:00:00,0.0,t850,xx,78636.883405323
2017-01-02T00:00:00,0.0,t925,xx,80182.24543141786
2017-01-02T00:00:00,0.0,t1000,xx,82639.78233416345
2017-01-02T00:00:00,0.0,u50,xx,133.10731919425209
2017-01-02T00:00:00,0.0,u100,xx,314.9725823640378
2017-01-02T00:00:00,0.0,u150,xx,559.8163066914692
2017-01-02T00:00:00,0.0,u200,xx,655.0559386401052
2017-01-02T00:00:00,0.0,u250,xx,624.4579890489923
2017-01-02T00:00:00,0.0,u300,xx,533.1373542531978
2017-01-02T00:00:00,0.0,u400,xx,333.56697865678996
2017-01-02T00:00:00,0.0,u500,xx,213.56258971669098
2017-01-02T00:00:00,0.0,u600,xx,140.31877582406713
2017-01-02T00:00:00,0.0,u700,xx,98.54326404866008
2017-01-02T00:00:00,0.0,u850,xx,66.16231691461913
2017-01-02T00:00:00,0.0,u925,xx,57.42861221852051
2017-01-02T00:00:00,0.0,u1000,xx,33.444571255577465
2017-01-02T00:00:00,0.0,v50,xx,29.963454052249435
2017-01-02T00:00:00,0.0,v100,xx,66.06848274870491
2017-01-02T00:00:00,0.0,v150,xx,114.34375865867402
2017-01-02T00:00:00,0.0,v200,xx,181.42910657240174
2017-01-02T00:00:00,0.0,v250,xx,203.541689402449
2017-01-02T00:00:00,0.0,v300,xx,190.58521094237832
2017-01-02T00:00:00,0.0,v400,xx,126.53402100694095
2017-01-02T00:00:00,0.0,v500,xx,82.41652789953375
2017-01-02T00:00:00,0.0,v600,xx,57.54449535390211
2017-01-02T00:00:00,0.0,v700,xx,44.4145171175787
2017-01-02T00:00:00,0.0,v850,xx,34.694317403327176
2017-01-02T00:00:00,0.0,v925,xx,37.77729945805262
2017-01-02T00:00:00,0.0,v1000,xx,24.894452521648756
2017-01-02T00:00:00,0.0,w50,xx,0.00016303678462656815
2017-01-02T00:00:00,0.0,w100,xx,0.0010111189973871593
2017-01-02T00:00:00,0.0,w150,xx,0.004013937611433985
2017-01-02T00:00:00,0.0,w200,xx,0.009546035468472481
2017-01-02T00:00:00,0.0,w250,xx,0.016944237338634545
2017-01-02T00:00:00,0.0,w300,xx,0.025675525454798526
2017-01-02T00:00:00,0.0,w400,xx,0.04141532087778852
2017-01-02T00:00:00,0.0,w500,xx,0.05192696258666341
2017-01-02T00:00:00,0.0,w600,xx,0.058836624084016215
2017-01-02T00:00:00,0.0,w700,xx,0.06096684999815452
2017-01-02T00:00:00,0.0,w850,xx,0.053961600602950834
2017-01-02T00:00:00,0.0,w925,xx,0.03754240968339384
2017-01-02T00:00:00,0.0,w1000,xx,0.013029178215084872
2017-01-02T00:00:00,0.0,u10m,xx,26.82503346521096
2017-01-02T00:00:00,0.0,v10m,xx,19.654905032187756
2017-01-02T00:00:00,0.0,t2m,xx,81945.11676653034
2017-01-02T00:00:00,0.0,msl,xx,10232508907.461033
2017-01-02T00:00:00,0.0,tp06,xx,2.2090726902190507e-07
2017-01-02T00:00:00,0.0,z50,yy,40344858565.1692
2017-01-02T00:00:00,0.0,z100,yy,25565713532.2711
2017-01-02T00:00:00,0.0,z150,yy,18414601630.38006
2017-01-02T00:00:00,0.0,z200,yy,13896342272.56404
2017-01-02T00:00:00,0.0,z250,yy,10732205761.188925
2017-01-02T00:00:00,0.0,z300,yy,8381050383.494139
2017-01-02T00:00:00,0.0,z400,yy,5135887586.108943
2017-01-02T00:00:00,0.0,z500,yy,3073925153.296867
2017-01-02T00:00:00,0.0,z600,yy,1738068475.9616024
2017-01-02T00:00:00,0.0,z700,yy,883576472.122182
2017-01-02T00:00:00,0.0,z850,yy,202934677.12157467
2017-01-02T00:00:00,0.0,z925,yy,54779383.62881667
2017-01-02T00:00:00,0.0,z1000,yy,1557894.2313784696
2017-01-02T00:00:00,0.0,q50,yy,7.515053413642344e-12
2017-01-02T00:00:00,0.0,q100,yy,5.801357046097337e-12
2017-01-02T00:00:00,0.0,q150,yy,5.330421565010152e-11
2017-01-02T00:00:00,0.0,q200,yy,1.3205269902702478e-09
2017-01-02T00:00:00,0.0,q250,yy,1.3191491114867107e-08
2017-01-02T00:00:00,0.0,q300,yy,6.788836717357631e-08
2017-01-02T00:00:00,0.0,q400,yy,6.700943551457253e-07
2017-01-02T00:00:00,0.0,q500,yy,2.9777121664210044e-06
2017-01-02T00:00:00,0.0,q600,yy,7.994376994486747e-06
2017-01-02T00:00:00,0.0,q700,yy,1.76495058843162e-05
2017-01-02T00:00:00,0.0,q850,yy,5.3074343726773105e-05
2017-01-02T00:00:00,0.0,q925,yy,8.765474192694668e-05
2017-01-02T00:00:00,0.0,q1000,yy,0.00011839495381666617
2017-01-02T00:00:00,0.0,t50,yy,44450.8580296316
2017-01-02T00:00:00,0.0,t100,yy,42007.19484237036
2017-01-02T00:00:00,0.0,t150,yy,45189.44681311108
2017-01-02T00:00:00,0.0,t200,yy,48327.82808075398
2017-01-02T00:00:00,0.0,t250,yy,51456.93623272254
2017-01-02T00:00:00,0.0,t300,yy,54733.90616030326
2017-01-02T00:00:00,0.0,t400,yy,61376.90362405535
2017-01-02T00:00:00,0.0,t500,yy,66790.98759533666
2017-01-02T00:00:00,0.0,t600,yy,71086.61930341311
2017-01-02T00:00:00,0.0,t700,yy,74739.63036934042
2017-01-02T00:00:00,0.0,t850,yy,78636.883405323
2017-01-02T00:00:00,0.0,t925,yy,80182.24543141786
2017-01-02T00:00:00,0.0,t1000,yy,82639.78233416345
2017-01-02T00:00:00,0.0,u50,yy,133.10731919425209
2017-01-02T00:00:00,0.0,u100,yy,314.9725823640378
2017-01-02T00:00:00,0.0,u150,yy,559.8163066914692
2017-01-02T00:00:00,0.0,u200,yy,655.0559386401052
2017-01-02T00:00:00,0.0,u250,yy,624.4579890489923
2017-01-02T00:00:00,0.0,u300,yy,533.1373542531978
2017-01-02T00:00:00,0.0,u400,yy,333.56697865678996
2017-01-02T00:00:00,0.0,u500,yy,213.56258971669098
2017-01-02T00:00:00,0.0,u600,yy,140.31877582406713
2017-01-02T00:00:00,0.0,u700,yy,98.54326404866008
2017-01-02T00:00:00,0.0,u850,yy,66.16231691461913
2017-01-02T00:00:00,0.0,u925,yy,57.42861221852051
2017-01-02T00:00:00,0.0,u1000,yy,33.444571255577465
2017-01-02T00:00:00,0.0,v50,yy,29.963454052249435
2017-01-02T00:00:00,0.0,v100,yy,66.06848274870491
2017-01-02T00:00:00,0.0,v150,yy,114.34375865867402
2017-01-02T00:00:00,0.0,v200,yy,181.42910657240174
2017-01-02T00:00:00,0.0,v250,yy,203.541689402449
2017-01-02T00:00:00,0.0,v300,yy,190.58521094237832
2017-01-02T00:00:00,0.0,v400,yy,126.53402100694095
2017-01-02T00:00:00,0.0,v500,yy,82.41652789953375
2017-01-02T00:00:00,0.0,v600,yy,57.54449535390211
2017-01-02T00:00:00,0.0,v700,yy,44.4145171175787
2017-01-02T00:00:00,0.0,v850,yy,34.694317403327176
2017-01-02T00:00:00,0.0,v925,yy,37.77729945805262
2017-01-02T00:00:00,0.0,v1000,yy,24.894452521648756
2017-01-02T00:00:00,0.0,w50,yy,0.00016303678462656815
2017-01-02T00:00:00,0.0,w100,yy,0.0010111189973871593
2017-01-02T00:00:00,0.0,w150,yy,0.004013937611433985
2017-01-02T00:00:00,0.0,w200,yy,0.009546035468472481
2017-01-02T00:00:00,0.0,w250,yy,0.016944237338634545
2017-01-02T00:00:00,0.0,w300,yy,0.025675525454798526
2017-01-02T00:00:00,0.0,w400,yy,0.04141532087778852
2017-01-02T00:00:00,0.0,w500,yy,0.05192696258666341
2017-01-02T00:00:00,0.0,w600,yy,0.058836624084016215
2017-01-02T00:00:00,0.0,w700,yy,0.06096684999815452
2017-01-02T00:00:00,0.0,w850,yy,0.053961600602950834
2017-01-02T00:00:00,0.0,w925,yy,0.03754240968339384
2017-01-02T00:00:00,0.0,w1000,yy,0.013029178215084872
2017-01-02T00:00:00,0.0,u10m,yy,26.82503346521096
2017-01-02T00:00:00,0.0,v10m,yy,19.654905032187756
2017-01-02T00:00:00,0.0,t2m,yy,81945.11676653034
2017-01-02T00:00:00,0.0,msl,yy,10232508907.461033
2017-01-02T00:00:00,0.0,tp06,yy,nan
2017-01-02T00:00:00,0.0,z50,xy,40344858565.1692
2017-01-02T00:00:00,0.0,z100,xy,25565713532.2711
2017-01-02T00:00:00,0.0,z150,xy,18414601630.38006
2017-01-02T00:00:00,0.0,z200,xy,13896342272.56404
2017-01-02T00:00:00,0.0,z250,xy,10732205761.188925
2017-01-02T00:00:00,0.0,z300,xy,8381050383.494139
2017-01-02T00:00:00,0.0,z400,xy,5135887586.108943
2017-01-02T00:00:00,0.0,z500,xy,3073925153.296867
2017-01-02T00:00:00,0.0,z600,xy,1738068475.9616024
2017-01-02T00:00:00,0.0,z700,xy,883576472.122182
2017-01-02T00:00:00,0.0,z850,xy,202934677.12157467
2017-01-02T00:00:00,0.0,z925,xy,54779383.62881667
2017-01-02T00:00:00,0.0,z1000,xy,1557894.2313784696
2017-01-02T00:00:00,0.0,q50,xy,7.515053413642344e-12
2017-01-02T00:00:00,0.0,q100,xy,5.801357046097337e-12
2017-01-02T00:00:00,0.0,q150,xy,5.330421565010152e-11
2017-01-02T00:00:00,0.0,q200,xy,1.3205269902702478e-09
2017-01-02T00:00:00,0.0,q250,xy,1.3191491114867107e-08
2017-01-02T00:00:00,0.0,q300,xy,6.788836717357631e-08
2017-01-02T00:00:00,0.0,q400,xy,6.700943551457253e-07
2017-01-02T00:00:00,0.0,q500,xy,2.9777121664210044e-06
2017-01-02T00:00:00,0.0,q600,xy,7.994376994486747e-06
2017-01-02T00:00:00,0.0,q700,xy,1.76495058843162e-05
2017-01-02T00:00:00,0.0,q850,xy,5.3074343726773105e-05
2017-01-02T00:00:00,0.0,q925,xy,8.765474192694668e-05
2017-01-02T00:00:00,0.0,q1000,xy,0.00011839495381666617
2017-01-02T00:00:00,0.0,t50,xy,44450.8580296316
2017-01-02T00:00:00,0.0,t100,xy,42007.19484237036
2017-01-02T00:00:00,0.0,t150,xy,45189.44681311108
2017-01-02T00:00:00,0.0,t200,xy,48327.82808075398
2017-01-02T00:00:00,0.0,t250,xy,51456.93623272254
2017-01-02T00:00:00,0.0,t300,xy,54733.90616030326
2017-01-02T00:00:00,0.0,t400,xy,61376.90362405535
2017-01-02T00:00:00,0.0,t500,xy,66790.98759533666
2017-01-02T00:00:00,0.0,t600,xy,71086.61930341311
2017-01-02T00:00:00,0.0,t700,xy,74739.63036934042
2017-01-02T00:00:00,0.0,t850,xy,78636.883405323
2017-01-02T00:00:00,0.0,t925,xy,80182.24543141786
2017-01-02T00:00:00,0.0,t1000,xy,82639.78233416345
2017-01-02T00:00:00,0.0,u50,xy,133.10731919425209
2017-01-02T00:00:00,0.0,u100,xy,314.9725823640378
2017-01-02T00:00:00,0.0,u150,xy,559.8163066914692
2017-01-02T00:00:00,0.0,u200,xy,655.0559386401052
2017-01-02T00:00:00,0.0,u250,xy,624.4579890489923
2017-01-02T00:00:00,0.0,u300,xy,533.1373542531978
2017-01-02T00:00:00,0.0,u400,xy,333.56697865678996
2017-01-02T00:00:00,0.0,u500,xy,213.56258971669098
2017-01-02T00:00:00,0.0,u600,xy,140.31877582406713
2017-01-02T00:00:00,0.0,u700,xy,98.54326404866008
2017-01-02T00:00:00,0.0,u850,xy,66.16231691461913
2017-01-02T00:00:00,0.0,u925,xy,57.42861221852051
2017-01-02T00:00:00,0.0,u1000,xy,33.444571255577465
2017-01-02T00:00:00,0.0,v50,xy,29.963454052249435
2017-01-02T00:00:00,0.0,v100,xy,66.06848274870491
2017-01-02T00:00:00,0.0,v150,xy,114.34375865867402
2017-01-02T00:00:00,0.0,v200,xy,181.42910657240174
2017-01-02T00:00:00,0.0,v250,xy,203.541689402449
2017-01-02T00:00:00,0.0,v300,xy,190.58521094237832
2017-01-02T00:00:00,0.0,v400,xy,126.53402100694095
2017-01-02T00:00:00,0.0,v500,xy,82.41652789953375
2017-01-02T00:00:00,0.0,v600,xy,57.54449535390211
2017-01-02T00:00:00,0.0,v700,xy,44.4145171175787
2017-01-02T00:00:00,0.0,v850,xy,34.694317403327176
2017-01-02T00:00:00,0.0,v925,xy,37.77729945805262
2017-01-02T00:00:00,0.0,v1000,xy,24.894452521648756
2017-01-02T00:00:00,0.0,w50,xy,0.00016303678462656815
2017-01-02T00:00:00,0.0,w100,xy,0.0010111189973871593
2017-01-02T00:00:00,0.0,w150,xy,0.004013937611433985
2017-01-02T00:00:00,0.0,w200,xy,0.009546035468472481
2017-01-02T00:00:00,0.0,w250,xy,0.016944237338634545
2017-01-02T00:00:00,0.0,w300,xy,0.025675525454798526
2017-01-02T00:00:00,0.0,w400,xy,0.04141532087778852
2017-01-02T00:00:00,0.0,w500,xy,0.05192696258666341
2017-01-02T00:00:00,0.0,w600,xy,0.058836624084016215
2017-01-02T00:00:00,0.0,w700,xy,0.06096684999815452
2017-01-02T00:00:00,0.0,w850,xy,0.053961600602950834
2017-01-02T00:00:00,0.0,w925,xy,0.03754240968339384
2017-01-02T00:00:00,0.0,w1000,xy,0.013029178215084872
2017-01-02T00:00:00,0.0,u10m,xy,26.82503346521096
2017-01-02T00:00:00,0.0,v10m,xy,19.654905032187756
2017-01-02T00:00:00,0.0,t2m,xy,81945.11676653034
2017-01-02T00:00:00,0.0,msl,xy,10232508907.461033
2017-01-02T00:00:00,0.0,tp06,xy,nan
2017-01-02T00:00:00,0.0,z50,mse,0.0
2017-01-02T00:00:00,0.0,z100,mse,0.0
2017-01-02T00:00:00,0.0,z150,mse,0.0
2017-01-02T00:00:00,0.0,z200,mse,0.0
2017-01-02T00:00:00,0.0,z250,mse,0.0
2017-01-02T00:00:00,0.0,z300,mse,0.0
2017-01-02T00:00:00,0.0,z400,mse,0.0
2017-01-02T00:00:00,0.0,z500,mse,0.0
2017-01-02T00:00:00,0.0,z600,mse,0.0
2017-01-02T00:00:00,0.0,z700,mse,0.0
2017-01-02T00:00:00,0.0,z850,mse,0.0
2017-01-02T00:00:00,0.0,z925,mse,0.0
2017-01-02T00:00:00,0.0,z1000,mse,0.0
2017-01-02T00:00:00,0.0,q50,mse,0.0
2017-01-02T00:00:00,0.0,q100,mse,0.0
2017-01-02T00:00:00,0.0,q150,mse,0.0
2017-01-02T00:00:00,0.0,q200,mse,0.0
2017-01-02T00:00:00,0.0,q250,mse,0.0
2017-01-02T00:00:00,0.0,q300,mse,0.0
2017-01-02T00:00:00,0.0,q400,mse,0.0
2017-01-02T00:00:00,0.0,q500,mse,0.0
2017-01-02T00:00:00,0.0,q600,mse,0.0
2017-01-02T00:00:00,0.0,q700,mse,0.0
2017-01-02T00:00:00,0.0,q850,mse,0.0
2017-01-02T00:00:00,0.0,q925,mse,0.0
2017-01-02T00:00:00,0.0,q1000,mse,0.0
2017-01-02T00:00:00,0.0,t50,mse,0.0
2017-01-02T00:00:00,0.0,t100,mse,0.0
2017-01-02T00:00:00,0.0,t150,mse,0.0
2017-01-02T00:00:00,0.0,t200,mse,0.0
2017-01-02T00:00:00,0.0,t250,mse,0.0
2017-01-02T00:00:00,0.0,t300,mse,0.0
2017-01-02T00:00:00,0.0,t400,mse,0.0
2017-01-02T00:00:00,0.0,t500,mse,0.0
2017-01-02T00:00:00,0.0,t600,mse,0.0
2017-01-02T00:00:00,0.0,t700,mse,0.0
2017-01-02T00:00:00,0.0,t850,mse,0.0
2017-01-02T00:00:00,0.0,t925,mse,0.0
2017-01-02T00:00:00,0.0,t1000,mse,0.0
2017-01-02T00:00:00,0.0,u50,mse,0.0
2017-01-02T00:00:00,0.0,u100,mse,0.0
2017-01-02T00:00:00,0.0,u150,mse,0.0
2017-01-02T00:00:00,0.0,u200,mse,0.0
2017-01-02T00:00:00,0.0,u250,mse,0.0
2017-01-02T00:00:00,0.0,u300,mse,0.0
2017-01-02T00:00:00,0.0,u400,mse,0.0
2017-01-02T00:00:00,0.0,u500,mse,0.0
2017-01-02T00:00:00,0.0,u600,mse,0.0
2017-01-02T00:00:00,0.0,u700,mse,0.0
2017-01-02T00:00:00,0.0,u850,mse,0.0
2017-01-02T00:00:00,0.0,u925,mse,0.0
2017-01-02T00:00:00,0.0,u1000,mse,0.0
2017-01-02T00:00:00,0.0,v50,mse,0.0
2017-01-02T00:00:00,0.0,v100,mse,0.0
2017-01-02T00:00:00,0.0,v150,mse,0.0
2017-01-02T00:00:00,0.0,v200,mse,0.0
2017-01-02T00:00:00,0.0,v250,mse,0.0
2017-01-02T00:00:00,0.0,v300,mse,0.0
2017-01-02T00:00:00,0.0,v400,mse,0.0
2017-01-02T00:00:00,0.0,v500,mse,0.0
2017-01-02T00:00:00,0.0,v600,mse,0.0
2017-01-02T00:00:00,0.0,v700,mse,0.0
2017-01-02T00:00:00,0.0,v850,mse,0.0
2017-01-02T00:00:00,0.0,v925,mse,0.0
2017-01-02T00:00:00,0.0,v1000,mse,0.0
2017-01-02T00:00:00,0.0,w50,mse,0.0
2017-01-02T00:00:00,0.0,w100,mse,0.0
2017-01-02T00:00:00,0.0,w150,mse,0.0
2017-01-02T00:00:00,0.0,w200,mse,0.0
2017-01-02T00:00:00,0.0,w250,mse,0.0
2017-01-02T00:00:00,0.0,w300,mse,0.0
2017-01-02T00:00:00,0.0,w400,mse,0.0
2017-01-02T00:00:00,0.0,w500,mse,0.0
2017-01-02T00:00:00,0.0,w600,mse,0.0
2017-01-02T00:00:00,0.0,w700,mse,0.0
2017-01-02T00:00:00,0.0,w850,mse,0.0
2017-01-02T00:00:00,0.0,w925,mse,0.0
2017-01-02T00:00:00,0.0,w1000,mse,0.0
2017-01-02T00:00:00,0.0,u10m,mse,0.0
2017-01-02T00:00:00,0.0,v10m,mse,0.0
2017-01-02T00:00:00,0.0,t2m,mse,0.0
2017-01-02T00:00:00,0.0,msl,mse,0.0
2017-01-02T00:00:00,0.0,tp06,mse,nan
2017-01-02T00:00:00,6.0,z50,xx,40336517532.09195
2017-01-02T00:00:00,6.0,z100,xx,25559391167.884735
2017-01-02T00:00:00,6.0,z150,xx,18408666506.738956
2017-01-02T00:00:00,6.0,z200,xx,13891529737.018976
2017-01-02T00:00:00,6.0,z250,xx,10728604431.446266
2017-01-02T00:00:00,6.0,z300,xx,8378508079.977158
2017-01-02T00:00:00,6.0,z400,xx,5134693109.776314
2017-01-02T00:00:00,6.0,z500,xx,3073218590.5496516
2017-01-02T00:00:00,6.0,z600,xx,1737535712.1668851
2017-01-02T00:00:00,6.0,z700,xx,883270527.4607701
2017-01-02T00:00:00,6.0,z850,xx,202865055.98301768
2017-01-02T00:00:00,6.0,z925,xx,54759472.758486316
2017-01-02T00:00:00,6.0,z1000,xx,1563338.5014283154
2017-01-02T00:00:00,6.0,q50,xx,7.514572828466096e-12
2017-01-02T00:00:00,6.0,q100,xx,5.76090971734907e-12
2017-01-02T00:00:00,6.0,q150,xx,5.319670658658251e-11
2017-01-02T00:00:00,6.0,q200,xx,1.3279855502545978e-09
2017-01-02T00:00:00,6.0,q250,xx,1.3281457277369639e-08
2017-01-02T00:00:00,6.0,q300,xx,6.765601062267543e-08
2017-01-02T00:00:00,6.0,q400,xx,6.733102857502521e-07
2017-01-02T00:00:00,6.0,q500,xx,2.9817769571114663e-06
2017-01-02T00:00:00,6.0,q600,xx,7.91922762763512e-06
2017-01-02T00:00:00,6.0,q700,xx,1.754040067841606e-05
2017-01-02T00:00:00,6.0,q850,xx,5.3439187074248956e-05
2017-01-02T00:00:00,6.0,q925,xx,8.879176987104362e-05
2017-01-02T00:00:00,6.0,q1000,xx,0.00011975534031062821
2017-01-02T00:00:00,6.0,t50,xx,44441.42382404989
2017-01-02T00:00:00,6.0,t100,xx,42015.09312762168
2017-01-02T00:00:00,6.0,t150,xx,45192.21990170651
2017-01-02T00:00:00,6.0,t200,xx,48310.37840116134
2017-01-02T00:00:00,6.0,t250,xx,51429.00796432553
2017-01-02T00:00:00,6.0,t300,xx,54696.80578931794
2017-01-02T00:00:00,6.0,t400,xx,61354.412510438
2017-01-02T00:00:00,6.0,t500,xx,66788.02732614373
2017-01-02T00:00:00,6.0,t600,xx,71083.90588947345
2017-01-02T00:00:00,6.0,t700,xx,74716.17364328184
2017-01-02T00:00:00,6.0,t850,xx,78614.25566973374
2017-01-02T00:00:00,6.0,t925,xx,80150.31793388877
2017-01-02T00:00:00,6.0,t1000,xx,82587.1128986135
2017-01-02T00:00:00,6.0,u50,xx,133.82334275481944
2017-01-02T00:00:00,6.0,u100,xx,312.28845356155693
2017-01-02T00:00:00,6.0,u150,xx,555.8863118009114
2017-01-02T00:00:00,6.0,u200,xx,663.957327054957
2017-01-02T00:00:00,6.0,u250,xx,630.1759034172834
2017-01-02T00:00:00,6.0,u300,xx,534.4275994894227
2017-01-02T00:00:00,6.0,u400,xx,333.4780146112166
2017-01-02T00:00:00,6.0,u500,xx,215.06758907038878
2017-01-02T00:00:00,6.0,u600,xx,139.77744876320085
2017-01-02T00:00:00,6.0,u700,xx,96.8798930419957
2017-01-02T00:00:00,6.0,u850,xx,66.16795296721503
2017-01-02T00:00:00,6.0,u925,xx,58.3427137281388
2017-01-02T00:00:00,6.0,u1000,xx,34.46924305044749
2017-01-02T00:00:00,6.0,v50,xx,32.61699561553098
2017-01-02T00:00:00,6.0,v100,xx,62.255032488767284
2017-01-02T00:00:00,6.0,v150,xx,108.76789128718026
2017-01-02T00:00:00,6.0,v200,xx,169.54852176183576
2017-01-02T00:00:00,6.0,v250,xx,193.52555336110936
2017-01-02T00:00:00,6.0,v300,xx,182.4051755763298
2017-01-02T00:00:00,6.0,v400,xx,122.41957987124825
2017-01-02T00:00:00,6.0,v500,xx,80.42754474389346
2017-01-02T00:00:00,6.0,v600,xx,54.70155868796313
2017-01-02T00:00:00,6.0,v700,xx,42.30861688779399
2017-01-02T00:00:00,6.0,v850,xx,33.324252196944485
2017-01-02T00:00:00,6.0,v925,xx,37.56148704622355
2017-01-02T00:00:00,6.0,v1000,xx,24.82753291137566
2017-01-02T00:00:00,6.0,w50,xx,0.00015688183134966456
2017-01-02T00:00:00,6.0,w100,xx,0.0009547149669082
2017-01-02T00:00:00,6.0,w150,xx,0.004387158649415104
2017-01-02T00:00:00,6.0,w200,xx,0.010476782804940642
2017-01-02T00:00:00,6.0,w250,xx,0.017970409122954924
2017-01-02T00:00:00,6.0,w300,xx,0.027021114788689026
2017-01-02T00:00:00,6.0,w400,xx,0.04626226577026972
2017-01-02T00:00:00,6.0,w500,xx,0.06011438155284983
2017-01-02T00:00:00,6.0,w600,xx,0.06669867001335784
2017-01-02T00:00:00,6.0,w700,xx,0.06495649826247142
2017-01-02T00:00:00,6.0,w850,xx,0.051453147166216066
2017-01-02T00:00:00,6.0,w925,xx,0.03454185575473674
2017-01-02T00:00:00,6.0,w1000,xx,0.011059971844123535
2017-01-02T00:00:00,6.0,u10m,xx,27.577454913290577
2017-01-02T00:00:00,6.0,v10m,xx,19.736492049823173
2017-01-02T00:00:00,6.0,t2m,xx,82100.26291056907
2017-01-02T00:00:00,6.0,msl,xx,10232358203.474913
2017-01-02T00:00:00,6.0,tp06,xx,2.3244267769177904e-07
2017-01-02T00:00:00,6.0,z50,yy,40343362930.4714
2017-01-02T00:00:00,6.0,z100,yy,25563119479.85187
2017-01-02T00:00:00,6.0,z150,yy,18411118821.4658
2017-01-02T00:00:00,6.0,z200,yy,13892829283.815048
2017-01-02T00:00:00,6.0,z250,yy,10728975718.233824
2017-01-02T00:00:00,6.0,z300,yy,8378311225.01855
2017-01-02T00:00:00,6.0,z400,yy,5134063773.8416605
2017-01-02T00:00:00,6.0,z500,yy,3072867415.6678205
2017-01-02T00:00:00,6.0,z600,yy,1737205433.9574988
2017-01-02T00:00:00,6.0,z700,yy,883150341.3479923
2017-01-02T00:00:00,6.0,z850,yy,202843059.60298136
2017-01-02T00:00:00,6.0,z925,yy,54703276.63275917
2017-01-02T00:00:00,6.0,z1000,yy,1565352.4133013315
2017-01-02T00:00:00,6.0,q50,yy,7.523357207292193e-12
2017-01-02T00:00:00,6.0,q100,yy,5.768828950701447e-12
2017-01-02T00:00:00,6.0,q150,yy,5.130334533535209e-11
2017-01-02T00:00:00,6.0,q200,yy,1.2421751138827753e-09
2017-01-02T00:00:00,6.0,q250,yy,1.2573623976881187e-08
2017-01-02T00:00:00,6.0,q300,yy,6.530589805629323e-08
2017-01-02T00:00:00,6.0,q400,yy,6.586160973114786e-07
2017-01-02T00:00:00,6.0,q500,yy,2.9227929373072344e-06
2017-01-02T00:00:00,6.0,q600,yy,7.826036281683588e-06
2017-01-02T00:00:00,6.0,q700,yy,1.7156931701321928e-05
2017-01-02T00:00:00,6.0,q850,yy,5.209799084781047e-05
2017-01-02T00:00:00,6.0,q925,yy,8.717759334658001e-05
2017-01-02T00:00:00,6.0,q1000,yy,0.00011749886335280985
2017-01-02T00:00:00,6.0,t50,yy,44437.30114169139
2017-01-02T00:00:00,6.0,t100,yy,42019.422646673745
2017-01-02T00:00:00,6.0,t150,yy,45207.103497762946
2017-01-02T00:00:00,6.0,t200,yy,48333.8588025458
2017-01-02T00:00:00,6.0,t250,yy,51456.46484898931
2017-01-02T00:00:00,6.0,t300,yy,54720.073900155585
2017-01-02T00:00:00,6.0,t400,yy,61361.233619321414
2017-01-02T00:00:00,6.0,t500,yy,66789.1722037944
2017-01-02T00:00:00,6.0,t600,yy,71091.63951919418
2017-01-02T00:00:00,6.0,t700,yy,74715.84562305667
2017-01-02T00:00:00,6.0,t850,yy,78607.37029392403
