2017-01-02T00:00:00,0.0,v700,yy,44.09936671405786
2017-01-02T00:00:00,0.0,v600,yy,57.305005181218185
2017-01-02T00:00:00,0.0,v500,yy,82.20712704550124
2017-01-02T00:00:00,0.0,v400,yy,126.42961890588829
2017-01-02T00:00:00,0.0,v300,yy,190.24306260125587
2017-01-02T00:00:00,0.0,v250,yy,203.31489145199077
2017-01-02T00:00:00,0.0,v200,yy,181.26164390263304
2017-01-02T00:00:00,0.0,v150,yy,114.1466316447161
2017-01-02T00:00:00,0.0,v100,yy,65.95523979707392
2017-01-02T00:00:00,0.0,v50,yy,29.915078162002445
2017-01-02T00:00:00,0.0,msl,yy,10232490570.73695
2017-01-02T00:00:00,0.0,u10m,yy,26.535892713702122
2017-01-02T00:00:00,0.0,v10m,yy,19.36908859059488
2017-01-02T00:00:00,0.0,t2m,yy,81945.48820166757
2017-01-02T00:00:00,0.0,z1000,xy,1557651.2661432778
2017-01-02T00:00:00,0.0,z925,xy,54778871.428235464
2017-01-02T00:00:00,0.0,z850,xy,202934025.85587302
2017-01-02T00:00:00,0.0,z700,xy,883574686.3149608
2017-01-02T00:00:00,0.0,z600,xy,1738065074.1750298
2017-01-02T00:00:00,0.0,z500,xy,3073920559.4332623
2017-01-02T00:00:00,0.0,z400,xy,5135877266.252598
2017-01-02T00:00:00,0.0,z300,xy,8381045218.675431
2017-01-02T00:00:00,0.0,z250,xy,10732196481.654789
2017-01-02T00:00:00,0.0,z200,xy,13896325033.243244
2017-01-02T00:00:00,0.0,z150,xy,18414580067.714935
2017-01-02T00:00:00,0.0,z100,xy,25565688721.12328
2017-01-02T00:00:00,0.0,z50,xy,40344830893.04356
2017-01-02T00:00:00,0.0,q1000,xy,0.00011832670462140669
2017-01-02T00:00:00,0.0,q925,xy,8.756272409944207e-05
2017-01-02T00:00:00,0.0,q850,xy,5.29320270604353e-05
2017-01-02T00:00:00,0.0,q700,xy,1.75893591527663e-05
2017-01-02T00:00:00,0.0,q600,xy,7.967846992968402e-06
2017-01-02T00:00:00,0.0,q500,xy,2.9673683259569113e-06
2017-01-02T00:00:00,0.0,q400,xy,6.677683461975721e-07
2017-01-02T00:00:00,0.0,q300,xy,6.764333335466819e-08
2017-01-02T00:00:00,0.0,q250,xy,1.3140242213667464e-08
2017-01-02T00:00:00,0.0,q200,xy,1.3167288992855216e-09
2017-01-02T00:00:00,0.0,q150,xy,5.3238847478453514e-11
2017-01-02T00:00:00,0.0,q100,xy,5.800278633124147e-12
2017-01-02T00:00:00,0.0,q50,xy,7.515004160696643e-12
2017-01-02T00:00:00,0.0,t1000,xy,82639.33818238556
2017-01-02T00:00:00,0.0,t925,xy,80181.9687806507
2017-01-02T00:00:00,0.0,t850,xy,78636.98002724064
2017-01-02T00:00:00,0.0,t700,xy,74739.59375036231
2017-01-02T00:00:00,0.0,t600,xy,71086.56031007497
2017-01-02T00:00:00,0.0,t500,xy,66790.97032501383
2017-01-02T00:00:00,0.0,t400,xy,61376.709887756915
2017-01-02T00:00:00,0.0,t300,xy,54733.91177961701
2017-01-02T00:00:00,0.0,t250,xy,51456.699684227395
2017-01-02T00:00:00,0.0,t200,xy,48327.62543371255
2017-01-02T00:00:00,0.0,t150,xy,45189.29562975478
2017-01-02T00:00:00,0.0,t100,xy,42007.12804919695
2017-01-02T00:00:00,0.0,t50,xy,44450.86147801488
2017-01-02T00:00:00,0.0,u1000,xy,33.08592931401941
2017-01-02T00:00:00,0.0,u925,xy,56.991007719958155
2017-01-02T00:00:00,0.0,u850,xy,65.71745513681195
2017-01-02T00:00:00,0.0,u700,xy,98.22474866257214
2017-01-02T00:00:00,0.0,u600,xy,140.01245113498953
2017-01-02T00:00:00,0.0,u500,xy,213.27103164903133
2017-01-02T00:00:00,0.0,u400,xy,333.1486792413755
2017-01-02T00:00:00,0.0,u300,xy,532.7714709687856
2017-01-02T00:00:00,0.0,u250,xy,624.1416662710928
2017-01-02T00:00:00,0.0,u200,xy,654.6912894882495
2017-01-02T00:00:00,0.0,u150,xy,559.6393352760894
2017-01-02T00:00:00,0.0,u100,xy,314.83248535758895
2017-01-02T00:00:00,0.0,u50,xy,133.02736306260306
2017-01-02T00:00:00,0.0,v1000,xy,24.52004629440103
2017-01-02T00:00:00,0.0,v925,xy,37.35676870244648
2017-01-02T00:00:00,0.0,v850,xy,34.26411059609621
2017-01-02T00:00:00,0.0,v700,xy,44.086848214339106
2017-01-02T00:00:00,0.0,v600,xy,57.27419871490735
2017-01-02T00:00:00,0.0,v500,xy,82.15460574783769
2017-01-02T00:00:00,0.0,v400,xy,126.3033138944103
2017-01-02T00:00:00,0.0,v300,xy,190.21260866131448
2017-01-02T00:00:00,0.0,v250,xy,203.2600113877289
2017-01-02T00:00:00,0.0,v200,xy,181.20411138196064
2017-01-02T00:00:00,0.0,v150,xy,114.1276503335775
2017-01-02T00:00:00,0.0,v100,xy,65.92553784799287
2017-01-02T00:00:00,0.0,v50,xy,29.893000889189114
2017-01-02T00:00:00,0.0,msl,xy,10232499455.035131
2017-01-02T00:00:00,0.0,u10m,xy,26.52231336371234
2017-01-02T00:00:00,0.0,v10m,xy,19.350053633002677
2017-01-02T00:00:00,0.0,t2m,xy,81945.10810501741
2017-01-02T00:00:00,0.0,z1000,mse,344.8032674286721
2017-01-02T00:00:00,0.0,z925,mse,162.82897149937045
2017-01-02T00:00:00,0.0,z850,mse,89.03852065621965
2017-01-02T00:00:00,0.0,z700,mse,45.333804518703495
2017-01-02T00:00:00,0.0,z600,mse,40.535071247723316
2017-01-02T00:00:00,0.0,z500,mse,47.12990653534703
2017-01-02T00:00:00,0.0,z400,mse,59.69936335295152
2017-01-02T00:00:00,0.0,z300,mse,69.42640840042074
2017-01-02T00:00:00,0.0,z250,mse,64.89101738569585
2017-01-02T00:00:00,0.0,z200,mse,61.22818511660762
2017-01-02T00:00:00,0.0,z150,mse,59.8400634708986
2017-01-02T00:00:00,0.0,z100,mse,54.52085056588448
2017-01-02T00:00:00,0.0,z50,mse,44.889398834673486
2017-01-02T00:00:00,0.0,q1000,mse,5.986086683501314e-08
2017-01-02T00:00:00,0.0,q925,mse,1.0654738179825787e-07
2017-01-02T00:00:00,0.0,q850,mse,1.401824533303382e-07
2017-01-02T00:00:00,0.0,q700,mse,5.940035777034231e-08
2017-01-02T00:00:00,0.0,q600,mse,2.6716406665956778e-08
2017-01-02T00:00:00,0.0,q500,mse,1.0839759350697015e-08
2017-01-02T00:00:00,0.0,q400,mse,2.540664090080073e-09
2017-01-02T00:00:00,0.0,q300,mse,2.5477364529621265e-10
2017-01-02T00:00:00,0.0,q250,mse,5.304615199844773e-11
2017-01-02T00:00:00,0.0,q200,mse,4.325550060998379e-12
2017-01-02T00:00:00,0.0,q150,mse,7.382148199095286e-14
2017-01-02T00:00:00,0.0,q100,mse,9.72277471186928e-16
2017-01-02T00:00:00,0.0,q50,mse,3.662157636400352e-18
2017-01-02T00:00:00,0.0,t1000,mse,0.18527470958078013
2017-01-02T00:00:00,0.0,t925,mse,0.14961488728615807
2017-01-02T00:00:00,0.0,t850,mse,0.11678381440025354
2017-01-02T00:00:00,0.0,t700,mse,0.04581378347029657
2017-01-02T00:00:00,0.0,t600,mse,0.033754430813005006
2017-01-02T00:00:00,0.0,t500,mse,0.024254757578796467
2017-01-02T00:00:00,0.0,t400,mse,0.0215447617070781
2017-01-02T00:00:00,0.0,t300,mse,0.019579319031408048
2017-01-02T00:00:00,0.0,t250,mse,0.022549474905496355
2017-01-02T00:00:00,0.0,t200,mse,0.022499594311951705
2017-01-02T00:00:00,0.0,t150,mse,0.022959625088669815
2017-01-02T00:00:00,0.0,t100,mse,0.030674332508185343
2017-01-02T00:00:00,0.0,t50,mse,0.03167030558137145
2017-01-02T00:00:00,0.0,u1000,mse,0.39589197183454805
2017-01-02T00:00:00,0.0,u925,mse,0.4873530694495671
2017-01-02T00:00:00,0.0,u850,mse,0.5369788276347323
2017-01-02T00:00:00,0.0,u700,mse,0.39096761699228233
2017-01-02T00:00:00,0.0,u600,mse,0.330153397810647
2017-01-02T00:00:00,0.0,u500,mse,0.3525786325380622
2017-01-02T00:00:00,0.0,u400,mse,0.4400098051118062
2017-01-02T00:00:00,0.0,u300,mse,0.4411509487835555
2017-01-02T00:00:00,0.0,u250,mse,0.3695125698241299
2017-01-02T00:00:00,0.0,u200,mse,0.29998304728337394
2017-01-02T00:00:00,0.0,u150,mse,0.24675121765564095
2017-01-02T00:00:00,0.0,u100,mse,0.17252147304854537
2017-01-02T00:00:00,0.0,u50,mse,0.09013608438921476
2017-01-02T00:00:00,0.0,v1000,mse,0.39305853688390807
2017-01-02T00:00:00,0.0,v925,mse,0.47558578852178657
2017-01-02T00:00:00,0.0,v850,mse,0.4743410569824641
2017-01-02T00:00:00,0.0,v700,mse,0.34018740292823885
2017-01-02T00:00:00,0.0,v600,mse,0.30110310529919676
2017-01-02T00:00:00,0.0,v500,mse,0.31444344940018215
2017-01-02T00:00:00,0.0,v400,mse,0.3570121240495293
2017-01-02T00:00:00,0.0,v300,mse,0.40305622109740946
2017-01-02T00:00:00,0.0,v250,mse,0.33655807897502193
2017-01-02T00:00:00,0.0,v200,mse,0.28252771116222203
2017-01-02T00:00:00,0.0,v150,mse,0.23508963625723628
2017-01-02T00:00:00,0.0,v100,mse,0.17264684981637432
2017-01-02T00:00:00,0.0,v50,mse,0.09253043588082903
2017-01-02T00:00:00,0.0,msl,mse,568.1277098400114
2017-01-02T00:00:00,0.0,u10m,mse,0.31629945152676786
2017-01-02T00:00:00,0.0,v10m,mse,0.323886356785981
2017-01-02T00:00:00,0.0,t2m,mse,0.38875816301149696
2017-01-02T00:00:00,6.0,z1000,xx,1563338.5014283154
2017-01-02T00:00:00,6.0,z925,xx,54759472.758486316
2017-01-02T00:00:00,6.0,z850,xx,202865055.98301762
2017-01-02T00:00:00,6.0,z700,xx,883270527.4607699
2017-01-02T00:00:00,6.0,z600,xx,1737535712.1668851
2017-01-02T00:00:00,6.0,z500,xx,3073218590.5496516
2017-01-02T00:00:00,6.0,z400,xx,5134693109.776314
2017-01-02T00:00:00,6.0,z300,xx,8378508079.977158
2017-01-02T00:00:00,6.0,z250,xx,10728604431.446266
2017-01-02T00:00:00,6.0,z200,xx,13891529737.018976
2017-01-02T00:00:00,6.0,z150,xx,18408666506.738956
2017-01-02T00:00:00,6.0,z100,xx,25559391167.88474
2017-01-02T00:00:00,6.0,z50,xx,40336517532.09195
2017-01-02T00:00:00,6.0,q1000,xx,0.00011975534031062821
2017-01-02T00:00:00,6.0,q925,xx,8.879176987104362e-05
2017-01-02T00:00:00,6.0,q850,xx,5.3439187074248956e-05
2017-01-02T00:00:00,6.0,q700,xx,1.754040067841606e-05
2017-01-02T00:00:00,6.0,q600,xx,7.91922762763512e-06
2017-01-02T00:00:00,6.0,q500,xx,2.9817769571114667e-06
2017-01-02T00:00:00,6.0,q400,xx,6.733102857502521e-07
2017-01-02T00:00:00,6.0,q300,xx,6.765601062267543e-08
2017-01-02T00:00:00,6.0,q250,xx,1.3281457277369639e-08
2017-01-02T00:00:00,6.0,q200,xx,1.3279855502545976e-09
2017-01-02T00:00:00,6.0,q150,xx,5.319670658658251e-11
2017-01-02T00:00:00,6.0,q100,xx,5.76090971734907e-12
2017-01-02T00:00:00,6.0,q50,xx,7.514572828466096e-12
2017-01-02T00:00:00,6.0,t1000,xx,82587.1128986135
2017-01-02T00:00:00,6.0,t925,xx,80150.31793388877
2017-01-02T00:00:00,6.0,t850,xx,78614.25566973374
2017-01-02T00:00:00,6.0,t700,xx,74716.17364328184
2017-01-02T00:00:00,6.0,t600,xx,71083.90588947345
2017-01-02T00:00:00,6.0,t500,xx,66788.02732614373
2017-01-02T00:00:00,6.0,t400,xx,61354.412510438
2017-01-02T00:00:00,6.0,t300,xx,54696.80578931794
2017-01-02T00:00:00,6.0,t250,xx,51429.00796432553
2017-01-02T00:00:00,6.0,t200,xx,48310.37840116134
2017-01-02T00:00:00,6.0,t150,xx,45192.21990170651
2017-01-02T00:00:00,6.0,t100,xx,42015.09312762168
2017-01-02T00:00:00,6.0,t50,xx,44441.42382404989
2017-01-02T00:00:00,6.0,u1000,xx,34.469243050447496
2017-01-02T00:00:00,6.0,u925,xx,58.3427137281388
2017-01-02T00:00:00,6.0,u850,xx,66.16795296721502
2017-01-02T00:00:00,6.0,u700,xx,96.8798930419957
2017-01-02T00:00:00,6.0,u600,xx,139.77744876320085
2017-01-02T00:00:00,6.0,u500,xx,215.06758907038878
2017-01-02T00:00:00,6.0,u400,xx,333.4780146112166
2017-01-02T00:00:00,6.0,u300,xx,534.4275994894227
2017-01-02T00:00:00,6.0,u250,xx,630.1759034172834
2017-01-02T00:00:00,6.0,u200,xx,663.957327054957
2017-01-02T00:00:00,6.0,u150,xx,555.8863118009114
2017-01-02T00:00:00,6.0,u100,xx,312.28845356155693
2017-01-02T00:00:00,6.0,u50,xx,133.82334275481944
2017-01-02T00:00:00,6.0,v1000,xx,24.82753291137566
2017-01-02T00:00:00,6.0,v925,xx,37.56148704622355
2017-01-02T00:00:00,6.0,v850,xx,33.32425219694449
2017-01-02T00:00:00,6.0,v700,xx,42.30861688779399
2017-01-02T00:00:00,6.0,v600,xx,54.70155868796313
2017-01-02T00:00:00,6.0,v500,xx,80.42754474389346
2017-01-02T00:00:00,6.0,v400,xx,122.41957987124825
2017-01-02T00:00:00,6.0,v300,xx,182.4051755763298
2017-01-02T00:00:00,6.0,v250,xx,193.52555336110936
2017-01-02T00:00:00,6.0,v200,xx,169.54852176183576
2017-01-02T00:00:00,6.0,v150,xx,108.76789128718026
2017-01-02T00:00:00,6.0,v100,xx,62.255032488767284
2017-01-02T00:00:00,6.0,v50,xx,32.61699561553098
2017-01-02T00:00:00,6.0,msl,xx,10232358203.474909
2017-01-02T00:00:00,6.0,u10m,xx,27.577454913290577
2017-01-02T00:00:00,6.0,v10m,xx,19.736492049823177
2017-01-02T00:00:00,6.0,t2m,xx,82100.26291056907
2017-01-02T00:00:00,6.0,z1000,yy,1565878.4412859892
2017-01-02T00:00:00,6.0,z925,yy,54787676.7701261
2017-01-02T00:00:00,6.0,z850,yy,202902596.69067487
2017-01-02T00:00:00,6.0,z700,yy,883312512.7865272
2017-01-02T00:00:00,6.0,z600,yy,1737582683.1851604
2017-01-02T00:00:00,6.0,z500,yy,3073221808.8592777
2017-01-02T00:00:00,6.0,z400,yy,5134568904.178499
2017-01-02T00:00:00,6.0,z300,yy,8378222229.238458
2017-01-02T00:00:00,6.0,z250,yy,10728263479.492224
2017-01-02T00:00:00,6.0,z200,yy,13890950840.260712
2017-01-02T00:00:00,6.0,z150,yy,18407613633.953606
2017-01-02T00:00:00,6.0,z100,yy,25558561671.632298
2017-01-02T00:00:00,6.0,z50,yy,40335454254.33567
2017-01-02T00:00:00,6.0,q1000,yy,0.00011955773636286033
2017-01-02T00:00:00,6.0,q925,yy,8.906989144297893e-05
2017-01-02T00:00:00,6.0,q850,yy,5.320942775758795e-05
2017-01-02T00:00:00,6.0,q700,yy,1.7506132456540705e-05
2017-01-02T00:00:00,6.0,q600,yy,7.855190591955031e-06
2017-01-02T00:00:00,6.0,q500,yy,2.956565609081624e-06
2017-01-02T00:00:00,6.0,q400,yy,6.622064979725575e-07
2017-01-02T00:00:00,6.0,q300,yy,6.69700213423864e-08
2017-01-02T00:00:00,6.0,q250,yy,1.308206892607062e-08
2017-01-02T00:00:00,6.0,q200,yy,1.308078965987224e-09
2017-01-02T00:00:00,6.0,q150,yy,5.192697481607829e-11
2017-01-02T00:00:00,6.0,q100,yy,5.7649040889580615e-12
2017-01-02T00:00:00,6.0,q50,yy,7.380781822209672e-12
2017-01-02T00:00:00,6.0,t1000,yy,82591.5463666434
2017-01-02T00:00:00,6.0,t925,yy,80139.54023510568
2017-01-02T00:00:00,6.0,t850,yy,78612.12771480365
2017-01-02T00:00:00,6.0,t700,yy,74715.20161628499
2017-01-02T00:00:00,6.0,t600,yy,71079.4778006693
2017-01-02T00:00:00,6.0,t500,yy,66780.7263835013
2017-01-02T00:00:00,6.0,t400,yy,61349.84146340741
2017-01-02T00:00:00,6.0,t300,yy,54693.21477021488
2017-01-02T00:00:00,6.0,t250,yy,51425.55701486114
2017-01-02T00:00:00,6.0,t200,yy,48302.63604512185
2017-01-02T00:00:00,6.0,t150,yy,45187.797088214174
2017-01-02T00:00:00,6.0,t100,yy,42018.60512644954
2017-01-02T00:00:00,6.0,t50,yy,44435.12204217735
2017-01-02T00:00:00,6.0,u1000,yy,34.18677502783279
2017-01-02T00:00:00,6.0,u925,yy,58.00385077652489
2017-01-02T00:00:00,6.0,u850,yy,65.37647672055597
2017-01-02T00:00:00,6.0,u700,yy,96.55240790375997
2017-01-02T00:00:00,6.0,u600,yy,139.50401043219125
2017-01-02T00:00:00,6.0,u500,yy,214.3953583422009
2017-01-02T00:00:00,6.0,u400,yy,333.7373318089131
2017-01-02T00:00:00,6.0,u300,yy,534.1882317215794
2017-01-02T00:00:00,6.0,u250,yy,630.8521449866712
2017-01-02T00:00:00,6.0,u200,yy,663.0633001069427
2017-01-02T00:00:00,6.0,u150,yy,555.2784068734775
2017-01-02T00:00:00,6.0,u100,yy,311.5524161947987
2017-01-02T00:00:00,6.0,u50,yy,132.58967470038797
2017-01-02T00:00:00,6.0,v1000,yy,24.299391741279212
2017-01-02T00:00:00,6.0,v925,yy,36.913120880617505
2017-01-02T00:00:00,6.0,v850,yy,32.89446674935286
2017-01-02T00:00:00,6.0,v700,yy,41.78355922292151
2017-01-02T00:00:00,6.0,v600,yy,54.34762446492498
2017-01-02T00:00:00,6.0,v500,yy,79.73540140361605
2017-01-02T00:00:00,6.0,v400,yy,121.44645051516864
2017-01-02T00:00:00,6.0,v300,yy,180.73172517606056
2017-01-02T00:00:00,6.0,v250,yy,193.25915787426095
2017-01-02T00:00:00,6.0,v200,yy,168.33798142891072
2017-01-02T00:00:00,6.0,v150,yy,108.07223150019024
2017-01-02T00:00:00,6.0,v100,yy,61.29717889463846
2017-01-02T00:00:00,6.0,v50,yy,31.135891163694033
2017-01-02T00:00:00,6.0,msl,yy,10232820886.111282
2017-01-02T00:00:00,6.0,u10m,yy,27.26543824073779
2017-01-02T00:00:00,6.0,v10m,yy,19.27131292793374
2017-01-02T00:00:00,6.0,t2m,yy,82101.89711322564
2017-01-02T00:00:00,6.0,z1000,xy,1564308.8935464143
2017-01-02T00:00:00,6.0,z925,xy,54773353.03281307
2017-01-02T00:00:00,6.0,z850,xy,202883653.63626063
2017-01-02T00:00:00,6.0,z700,xy,883291388.5955031
2017-01-02T00:00:00,6.0,z600,xy,1737559073.210309
2017-01-02T00:00:00,6.0,z500,xy,3073220057.8596916
2017-01-02T00:00:00,6.0,z400,xy,5134630833.905515
2017-01-02T00:00:00,6.0,z300,xy,8378364943.573286
2017-01-02T00:00:00,6.0,z250,xy,10728433729.864796
2017-01-02T00:00:00,6.0,z200,xy,13891240035.6388
2017-01-02T00:00:00,6.0,z150,xy,18408139761.577686
2017-01-02T00:00:00,6.0,z100,xy,25558976010.417973
2017-01-02T00:00:00,6.0,z50,xy,40335984921.39562
2017-01-02T00:00:00,6.0,q1000,xy,0.00011959990495835157
2017-01-02T00:00:00,6.0,q925,xy,8.880286218888257e-05
2017-01-02T00:00:00,6.0,q850,xy,5.316637024483736e-05
2017-01-02T00:00:00,6.0,q700,xy,1.7464992434856877e-05
2017-01-02T00:00:00,6.0,q600,xy,7.858271307234737e-06
2017-01-02T00:00:00,6.0,q500,xy,2.954142705278387e-06
2017-01-02T00:00:00,6.0,q400,xy,6.633059333191093e-07
2017-01-02T00:00:00,6.0,q300,xy,6.679371502130856e-08
2017-01-02T00:00:00,6.0,q250,xy,1.3050466184425482e-08
2017-01-02T00:00:00,6.0,q200,xy,1.3031572179491714e-09
2017-01-02T00:00:00,6.0,q150,xy,5.218691758581477e-11
2017-01-02T00:00:00,6.0,q100,xy,5.7585630574450995e-12
