2017-01-02T00:00:00,0.0,v700,yy,44.39444226055492
2017-01-02T00:00:00,0.0,v600,yy,57.52502673875142
2017-01-02T00:00:00,0.0,v500,yy,82.40007099866847
2017-01-02T00:00:00,0.0,v400,yy,126.53656257604935
2017-01-02T00:00:00,0.0,v300,yy,190.58089372055508
2017-01-02T00:00:00,0.0,v250,yy,203.5267182485602
2017-01-02T00:00:00,0.0,v200,yy,181.4185009820429
2017-01-02T00:00:00,0.0,v150,yy,114.3356014930684
2017-01-02T00:00:00,0.0,v100,yy,66.05931841970401
2017-01-02T00:00:00,0.0,v50,yy,29.96027947087315
2017-01-02T00:00:00,0.0,msl,yy,10232491914.196672
2017-01-02T00:00:00,0.0,u10m,yy,26.796751800497926
2017-01-02T00:00:00,0.0,v10m,yy,19.628816052297218
2017-01-02T00:00:00,0.0,t2m,yy,81944.81014591239
2017-01-02T00:00:00,0.0,z1000,xy,1557812.2026667935
2017-01-02T00:00:00,0.0,z925,xy,54779054.33518906
2017-01-02T00:00:00,0.0,z850,xy,202933932.18505603
2017-01-02T00:00:00,0.0,z700,xy,883574808.0329549
2017-01-02T00:00:00,0.0,z600,xy,1738065490.79029
2017-01-02T00:00:00,0.0,z500,xy,3073920223.0256596
2017-01-02T00:00:00,0.0,z400,xy,5135880344.254303
2017-01-02T00:00:00,0.0,z300,xy,8381038381.697448
2017-01-02T00:00:00,0.0,z250,xy,10732191966.892221
2017-01-02T00:00:00,0.0,z200,xy,13896326184.719877
2017-01-02T00:00:00,0.0,z150,xy,18414582792.12942
2017-01-02T00:00:00,0.0,z100,xy,25565693052.852142
2017-01-02T00:00:00,0.0,z50,xy,40344832989.300446
2017-01-02T00:00:00,0.0,q1000,xy,0.00011838587710083868
2017-01-02T00:00:00,0.0,q925,xy,8.764275955525967e-05
2017-01-02T00:00:00,0.0,q850,xy,5.306069602203631e-05
2017-01-02T00:00:00,0.0,q700,xy,1.76455104617026e-05
2017-01-02T00:00:00,0.0,q600,xy,7.99305195719467e-06
2017-01-02T00:00:00,0.0,q500,xy,2.9766970186579707e-06
2017-01-02T00:00:00,0.0,q400,xy,6.699404882387652e-07
2017-01-02T00:00:00,0.0,q300,xy,6.787382900063292e-08
2017-01-02T00:00:00,0.0,q250,xy,1.3188401136312436e-08
2017-01-02T00:00:00,0.0,q200,xy,1.3202955129531429e-09
2017-01-02T00:00:00,0.0,q150,xy,5.3299819576342834e-11
2017-01-02T00:00:00,0.0,q100,xy,5.801197577775668e-12
2017-01-02T00:00:00,0.0,q50,xy,7.515038925526063e-12
2017-01-02T00:00:00,0.0,t1000,xy,82639.56563807877
2017-01-02T00:00:00,0.0,t925,xy,80182.08812611083
2017-01-02T00:00:00,0.0,t850,xy,78636.77842898127
2017-01-02T00:00:00,0.0,t700,xy,74739.58998644911
2017-01-02T00:00:00,0.0,t600,xy,71086.51133831881
2017-01-02T00:00:00,0.0,t500,xy,66790.86516505486
2017-01-02T00:00:00,0.0,t400,xy,61376.83759034356
2017-01-02T00:00:00,0.0,t300,xy,54733.846925014834
2017-01-02T00:00:00,0.0,t250,xy,51456.85294648321
2017-01-02T00:00:00,0.0,t200,xy,48327.77919496438
2017-01-02T00:00:00,0.0,t150,xy,45189.418332166126
2017-01-02T00:00:00,0.0,t100,xy,42007.120591042985
2017-01-02T00:00:00,0.0,t50,xy,44450.77570996107
2017-01-02T00:00:00,0.0,u1000,xy,33.410898206881924
2017-01-02T00:00:00,0.0,u925,xy,57.374108621605025
2017-01-02T00:00:00,0.0,u850,xy,66.10440436443952
2017-01-02T00:00:00,0.0,u700,xy,98.51485481256599
2017-01-02T00:00:00,0.0,u600,xy,140.29954335476936
2017-01-02T00:00:00,0.0,u500,xy,213.5438222278894
2017-01-02T00:00:00,0.0,u400,xy,333.5410716679581
2017-01-02T00:00:00,0.0,u300,xy,533.1106527730101
2017-01-02T00:00:00,0.0,u250,xy,624.4344699723533
2017-01-02T00:00:00,0.0,u200,xy,655.0201789182591
2017-01-02T00:00:00,0.0,u150,xy,559.8084871259983
2017-01-02T00:00:00,0.0,u100,xy,314.9504959890758
2017-01-02T00:00:00,0.0,u50,xy,133.0980610096785
2017-01-02T00:00:00,0.0,v1000,xy,24.858112427217684
2017-01-02T00:00:00,0.0,v925,xy,37.72736970620569
2017-01-02T00:00:00,0.0,v850,xy,34.647740774936814
2017-01-02T00:00:00,0.0,v700,xy,44.391872746761784
2017-01-02T00:00:00,0.0,v600,xy,57.52459940459469
2017-01-02T00:00:00,0.0,v500,xy,82.39906787367204
2017-01-02T00:00:00,0.0,v400,xy,126.52612880478148
2017-01-02T00:00:00,0.0,v300,xy,190.57374070803544
2017-01-02T00:00:00,0.0,v250,xy,203.5259628260969
2017-01-02T00:00:00,0.0,v200,xy,181.41723410407786
2017-01-02T00:00:00,0.0,v150,xy,114.33493800710617
2017-01-02T00:00:00,0.0,v100,xy,66.06076641015893
2017-01-02T00:00:00,0.0,v50,xy,29.96032544054436
2017-01-02T00:00:00,0.0,msl,xy,10232500390.574688
2017-01-02T00:00:00,0.0,u10m,xy,26.79053026319217
2017-01-02T00:00:00,0.0,v10m,xy,19.621714271969964
2017-01-02T00:00:00,0.0,t2m,xy,81944.9385136248
2017-01-02T00:00:00,0.0,z1000,mse,22.247075709848467
2017-01-02T00:00:00,0.0,z925,mse,9.483030474612443
2017-01-02T00:00:00,0.0,z850,mse,5.323602130503258
2017-01-02T00:00:00,0.0,z700,mse,3.0687317852951903
2017-01-02T00:00:00,0.0,z600,mse,2.922365654430159
2017-01-02T00:00:00,0.0,z500,mse,2.9000764197803335
2017-01-02T00:00:00,0.0,z400,mse,3.2979299477588304
2017-01-02T00:00:00,0.0,z300,mse,3.6789672929280943
2017-01-02T00:00:00,0.0,z250,mse,3.755135957708018
2017-01-02T00:00:00,0.0,z200,mse,3.719078608513169
2017-01-02T00:00:00,0.0,z150,mse,3.5134279181763444
2017-01-02T00:00:00,0.0,z100,mse,2.9951572864132086
2017-01-02T00:00:00,0.0,z50,mse,2.110826730263279
2017-01-02T00:00:00,0.0,q1000,mse,7.950057733958608e-09
2017-01-02T00:00:00,0.0,q925,mse,1.3465394818128391e-08
2017-01-02T00:00:00,0.0,q850,mse,1.4800406776207077e-08
2017-01-02T00:00:00,0.0,q700,mse,4.463414380637738e-09
2017-01-02T00:00:00,0.0,q600,mse,1.867900756075783e-09
2017-01-02T00:00:00,0.0,q500,mse,7.157120417620093e-10
2017-01-02T00:00:00,0.0,q400,mse,1.5447168896200198e-10
2017-01-02T00:00:00,0.0,q300,mse,1.4251894219404808e-11
2017-01-02T00:00:00,0.0,q250,mse,2.8702683222986728e-12
2017-01-02T00:00:00,0.0,q200,mse,2.1573290144067134e-13
2017-01-02T00:00:00,0.0,q150,mse,3.4036939876510266e-15
2017-01-02T00:00:00,0.0,q100,mse,3.9124793689007575e-17
2017-01-02T00:00:00,0.0,q50,mse,9.4714283290082e-20
2017-01-02T00:00:00,0.0,t1000,mse,0.02049944512614435
2017-01-02T00:00:00,0.0,t925,mse,0.01757291026932892
2017-01-02T00:00:00,0.0,t850,mse,0.012655059124724888
2017-01-02T00:00:00,0.0,t700,mse,0.0037973630218773474
2017-01-02T00:00:00,0.0,t600,mse,0.002344222475576804
2017-01-02T00:00:00,0.0,t500,mse,0.0016498058606679716
2017-01-02T00:00:00,0.0,t400,mse,0.001298193299043131
2017-01-02T00:00:00,0.0,t300,mse,0.0010559409215097643
2017-01-02T00:00:00,0.0,t250,mse,0.001184917234130095
2017-01-02T00:00:00,0.0,t200,mse,0.0011220881661642191
2017-01-02T00:00:00,0.0,t150,mse,0.0010623626454355297
2017-01-02T00:00:00,0.0,t100,mse,0.0013245534345908668
2017-01-02T00:00:00,0.0,t50,mse,0.001076816113967852
2017-01-02T00:00:00,0.0,u1000,mse,0.04775345228148587
2017-01-02T00:00:00,0.0,u925,mse,0.05717580455578521
2017-01-02T00:00:00,0.0,u850,mse,0.05555132688963485
2017-01-02T00:00:00,0.0,u700,mse,0.02947739794091246
2017-01-02T00:00:00,0.0,u600,mse,0.022241766567489087
2017-01-02T00:00:00,0.0,u500,mse,0.020971566080181202
2017-01-02T00:00:00,0.0,u400,mse,0.021250183392508767
2017-01-02T00:00:00,0.0,u300,mse,0.019372640521020185
2017-01-02T00:00:00,0.0,u250,mse,0.01715377067200054
2017-01-02T00:00:00,0.0,u200,mse,0.013935956048483814
2017-01-02T00:00:00,0.0,u150,mse,0.010564503547688906
2017-01-02T00:00:00,0.0,u100,mse,0.006757447876022308
2017-01-02T00:00:00,0.0,u50,mse,0.0030482017723814695
2017-01-02T00:00:00,0.0,v1000,mse,0.04636229542892296
2017-01-02T00:00:00,0.0,v925,mse,0.05317492632012483
2017-01-02T00:00:00,0.0,v850,mse,0.049850496084897354
2017-01-02T00:00:00,0.0,v700,mse,0.02521388461249532
2017-01-02T00:00:00,0.0,v600,mse,0.020323283465811727
2017-01-02T00:00:00,0.0,v500,mse,0.018463150862047355
2017-01-02T00:00:00,0.0,v400,mse,0.018325973435161798
2017-01-02T00:00:00,0.0,v300,mse,0.018623246868066136
2017-01-02T00:00:00,0.0,v250,mse,0.016481998819282032
2017-01-02T00:00:00,0.0,v200,mse,0.013139346292567137
2017-01-02T00:00:00,0.0,v150,mse,0.009484137533576872
2017-01-02T00:00:00,0.0,v100,mse,0.006268348092278873
2017-01-02T00:00:00,0.0,v50,mse,0.003082642034526685
2017-01-02T00:00:00,0.0,msl,mse,40.508331045881405
2017-01-02T00:00:00,0.0,u10m,mse,0.04072473932733068
2017-01-02T00:00:00,0.0,v10m,mse,0.04029254054554763
2017-01-02T00:00:00,0.0,t2m,mse,0.04988519293020663
2017-01-02T00:00:00,6.0,z1000,xx,1563338.5014283154
2017-01-02T00:00:00,6.0,z925,xx,54759472.758486316
2017-01-02T00:00:00,6.0,z850,xx,202865055.98301762
2017-01-02T00:00:00,6.0,z700,xx,883270527.4607699
2017-01-02T00:00:00,6.0,z600,xx,1737535712.1668851
2017-01-02T00:00:00,6.0,z500,xx,3073218590.5496516
2017-01-02T00:00:00,6.0,z400,xx,5134693109.776314
2017-01-02T00:00:00,6.0,z300,xx,8378508079.977158
2017-01-02T00:00:00,6.0,z250,xx,10728604431.446266
2017-01-02T00:00:00,6.0,z200,xx,13891529737.018976
2017-01-02T00:00:00,6.0,z150,xx,18408666506.738956
2017-01-02T00:00:00,6.0,z100,xx,25559391167.88474
2017-01-02T00:00:00,6.0,z50,xx,40336517532.09195
2017-01-02T00:00:00,6.0,q1000,xx,0.00011975534031062821
2017-01-02T00:00:00,6.0,q925,xx,8.879176987104362e-05
2017-01-02T00:00:00,6.0,q850,xx,5.3439187074248956e-05
2017-01-02T00:00:00,6.0,q700,xx,1.754040067841606e-05
2017-01-02T00:00:00,6.0,q600,xx,7.91922762763512e-06
2017-01-02T00:00:00,6.0,q500,xx,2.9817769571114667e-06
2017-01-02T00:00:00,6.0,q400,xx,6.733102857502521e-07
2017-01-02T00:00:00,6.0,q300,xx,6.765601062267543e-08
2017-01-02T00:00:00,6.0,q250,xx,1.3281457277369639e-08
2017-01-02T00:00:00,6.0,q200,xx,1.3279855502545976e-09
2017-01-02T00:00:00,6.0,q150,xx,5.319670658658251e-11
2017-01-02T00:00:00,6.0,q100,xx,5.76090971734907e-12
2017-01-02T00:00:00,6.0,q50,xx,7.514572828466096e-12
2017-01-02T00:00:00,6.0,t1000,xx,82587.1128986135
2017-01-02T00:00:00,6.0,t925,xx,80150.31793388877
2017-01-02T00:00:00,6.0,t850,xx,78614.25566973374
2017-01-02T00:00:00,6.0,t700,xx,74716.17364328184
2017-01-02T00:00:00,6.0,t600,xx,71083.90588947345
2017-01-02T00:00:00,6.0,t500,xx,66788.02732614373
2017-01-02T00:00:00,6.0,t400,xx,61354.412510438
2017-01-02T00:00:00,6.0,t300,xx,54696.80578931794
2017-01-02T00:00:00,6.0,t250,xx,51429.00796432553
2017-01-02T00:00:00,6.0,t200,xx,48310.37840116134
2017-01-02T00:00:00,6.0,t150,xx,45192.21990170651
2017-01-02T00:00:00,6.0,t100,xx,42015.09312762168
2017-01-02T00:00:00,6.0,t50,xx,44441.42382404989
2017-01-02T00:00:00,6.0,u1000,xx,34.469243050447496
2017-01-02T00:00:00,6.0,u925,xx,58.3427137281388
2017-01-02T00:00:00,6.0,u850,xx,66.16795296721502
2017-01-02T00:00:00,6.0,u700,xx,96.8798930419957
2017-01-02T00:00:00,6.0,u600,xx,139.77744876320085
2017-01-02T00:00:00,6.0,u500,xx,215.06758907038878
2017-01-02T00:00:00,6.0,u400,xx,333.4780146112166
2017-01-02T00:00:00,6.0,u300,xx,534.4275994894227
2017-01-02T00:00:00,6.0,u250,xx,630.1759034172834
2017-01-02T00:00:00,6.0,u200,xx,663.957327054957
2017-01-02T00:00:00,6.0,u150,xx,555.8863118009114
2017-01-02T00:00:00,6.0,u100,xx,312.28845356155693
2017-01-02T00:00:00,6.0,u50,xx,133.82334275481944
2017-01-02T00:00:00,6.0,v1000,xx,24.82753291137566
2017-01-02T00:00:00,6.0,v925,xx,37.56148704622355
2017-01-02T00:00:00,6.0,v850,xx,33.32425219694449
2017-01-02T00:00:00,6.0,v700,xx,42.30861688779399
2017-01-02T00:00:00,6.0,v600,xx,54.70155868796313
2017-01-02T00:00:00,6.0,v500,xx,80.42754474389346
2017-01-02T00:00:00,6.0,v400,xx,122.41957987124825
2017-01-02T00:00:00,6.0,v300,xx,182.4051755763298
2017-01-02T00:00:00,6.0,v250,xx,193.52555336110936
2017-01-02T00:00:00,6.0,v200,xx,169.54852176183576
2017-01-02T00:00:00,6.0,v150,xx,108.76789128718026
2017-01-02T00:00:00,6.0,v100,xx,62.255032488767284
2017-01-02T00:00:00,6.0,v50,xx,32.61699561553098
2017-01-02T00:00:00,6.0,msl,xx,10232358203.474909
2017-01-02T00:00:00,6.0,u10m,xx,27.577454913290577
2017-01-02T00:00:00,6.0,v10m,xx,19.736492049823177
2017-01-02T00:00:00,6.0,t2m,xx,82100.26291056907
2017-01-02T00:00:00,6.0,z1000,yy,1564621.530044409
2017-01-02T00:00:00,6.0,z925,yy,54770346.86683807
2017-01-02T00:00:00,6.0,z850,yy,202884640.56880078
2017-01-02T00:00:00,6.0,z700,yy,883278001.2248381
2017-01-02T00:00:00,6.0,z600,yy,1737552599.1344144
2017-01-02T00:00:00,6.0,z500,yy,3073205297.065679
2017-01-02T00:00:00,6.0,z400,yy,5134591586.985035
2017-01-02T00:00:00,6.0,z300,yy,8378291586.865336
2017-01-02T00:00:00,6.0,z250,yy,10728354147.617472
2017-01-02T00:00:00,6.0,z200,yy,13891173827.867361
2017-01-02T00:00:00,6.0,z150,yy,18408110658.13122
2017-01-02T00:00:00,6.0,z100,yy,25559114500.155785
2017-01-02T00:00:00,6.0,z50,yy,40335864807.72467
2017-01-02T00:00:00,6.0,q1000,yy,0.00011971454059590525
2017-01-02T00:00:00,6.0,q925,yy,8.891646748542234e-05
2017-01-02T00:00:00,6.0,q850,yy,5.328831924257504e-05
2017-01-02T00:00:00,6.0,q700,yy,1.7486378706251412e-05
2017-01-02T00:00:00,6.0,q600,yy,7.857595792292927e-06
2017-01-02T00:00:00,6.0,q500,yy,2.9564538631182217e-06
2017-01-02T00:00:00,6.0,q400,yy,6.62385551378865e-07
2017-01-02T00:00:00,6.0,q300,yy,6.693381768299295e-08
2017-01-02T00:00:00,6.0,q250,yy,1.303509205532503e-08
2017-01-02T00:00:00,6.0,q200,yy,1.3109504690902003e-09
2017-01-02T00:00:00,6.0,q150,yy,5.207884202674902e-11
2017-01-02T00:00:00,6.0,q100,yy,5.762425758468376e-12
2017-01-02T00:00:00,6.0,q50,yy,7.36916042905725e-12
2017-01-02T00:00:00,6.0,t1000,yy,82585.14352375506
2017-01-02T00:00:00,6.0,t925,yy,80146.27133894911
2017-01-02T00:00:00,6.0,t850,yy,78612.82495620684
2017-01-02T00:00:00,6.0,t700,yy,74715.53015727851
2017-01-02T00:00:00,6.0,t600,yy,71082.03058081024
2017-01-02T00:00:00,6.0,t500,yy,66783.87781980888
2017-01-02T00:00:00,6.0,t400,yy,61351.87180890366
2017-01-02T00:00:00,6.0,t300,yy,54694.16835829335
2017-01-02T00:00:00,6.0,t250,yy,51428.89769101526
2017-01-02T00:00:00,6.0,t200,yy,48306.516366385345
2017-01-02T00:00:00,6.0,t150,yy,45191.592072811516
2017-01-02T00:00:00,6.0,t100,yy,42019.02150258383
2017-01-02T00:00:00,6.0,t50,yy,44440.87332867805
2017-01-02T00:00:00,6.0,u1000,yy,34.279919986960316
2017-01-02T00:00:00,6.0,u925,yy,58.0801718702896
2017-01-02T00:00:00,6.0,u850,yy,65.46854973283793
2017-01-02T00:00:00,6.0,u700,yy,96.49450125069012
2017-01-02T00:00:00,6.0,u600,yy,139.4309265076086
2017-01-02T00:00:00,6.0,u500,yy,214.29595088052872
2017-01-02T00:00:00,6.0,u400,yy,333.68389805002073
2017-01-02T00:00:00,6.0,u300,yy,533.7972443871752
2017-01-02T00:00:00,6.0,u250,yy,630.080698270916
2017-01-02T00:00:00,6.0,u200,yy,662.8527254279661
2017-01-02T00:00:00,6.0,u150,yy,555.1444563854897
2017-01-02T00:00:00,6.0,u100,yy,310.96664683543156
2017-01-02T00:00:00,6.0,u50,yy,132.5949889935517
2017-01-02T00:00:00,6.0,v1000,yy,24.584272714584767
2017-01-02T00:00:00,6.0,v925,yy,37.13796306502643
2017-01-02T00:00:00,6.0,v850,yy,33.050033925840886
2017-01-02T00:00:00,6.0,v700,yy,41.79078266520513
2017-01-02T00:00:00,6.0,v600,yy,54.41353867256986
2017-01-02T00:00:00,6.0,v500,yy,79.88970666834437
2017-01-02T00:00:00,6.0,v400,yy,121.69997840539126
2017-01-02T00:00:00,6.0,v300,yy,180.9246936201263
2017-01-02T00:00:00,6.0,v250,yy,193.03085314325926
2017-01-02T00:00:00,6.0,v200,yy,168.31777492884333
2017-01-02T00:00:00,6.0,v150,yy,107.82488689694634
2017-01-02T00:00:00,6.0,v100,yy,61.327266430172365
2017-01-02T00:00:00,6.0,v50,yy,31.197351898134407
2017-01-02T00:00:00,6.0,msl,yy,10232620258.174026
2017-01-02T00:00:00,6.0,u10m,yy,27.420505694114077
2017-01-02T00:00:00,6.0,v10m,yy,19.526207009244605
2017-01-02T00:00:00,6.0,t2m,yy,82090.16475441863
2017-01-02T00:00:00,6.0,z1000,xy,1563757.9353335917
2017-01-02T00:00:00,6.0,z925,xy,54764736.89998287
2017-01-02T00:00:00,6.0,z850,xy,202874704.79116657
2017-01-02T00:00:00,6.0,z700,xy,883274148.9189047
2017-01-02T00:00:00,6.0,z600,xy,1737544042.0484176
2017-01-02T00:00:00,6.0,z500,xy,3073211813.801959
2017-01-02T00:00:00,6.0,z400,xy,5134642190.142338
2017-01-02T00:00:00,6.0,z300,xy,8378399641.671037
2017-01-02T00:00:00,6.0,z250,xy,10728479082.327896
2017-01-02T00:00:00,6.0,z200,xy,13891351551.2001
2017-01-02T00:00:00,6.0,z150,xy,18408388306.813038
2017-01-02T00:00:00,6.0,z100,xy,25559252458.36154
2017-01-02T00:00:00,6.0,z50,xy,40336190274.63001
2017-01-02T00:00:00,6.0,q1000,xy,0.00011969260526274286
2017-01-02T00:00:00,6.0,q925,xy,8.877569941234597e-05
2017-01-02T00:00:00,6.0,q850,xy,5.3259247621759095e-05
2017-01-02T00:00:00,6.0,q700,xy,1.746920172413915e-05
2017-01-02T00:00:00,6.0,q600,xy,7.86581684534672e-06
2017-01-02T00:00:00,6.0,q500,xy,2.956839377479682e-06
2017-01-02T00:00:00,6.0,q400,xy,6.642100230281291e-07
2017-01-02T00:00:00,6.0,q300,xy,6.686556925663524e-08
2017-01-02T00:00:00,6.0,q250,xy,1.3046885093230148e-08
2017-01-02T00:00:00,6.0,q200,xy,1.3068408843892044e-09
2017-01-02T00:00:00,6.0,q150,xy,5.231325359601894e-11
