2017-01-02T00:00:00,0.0,t300,xx,54733.90616030326
2017-01-02T00:00:00,0.0,t400,xx,61376.90362405535
2017-01-02T00:00:00,0.0,t500,xx,66790.98759533666
2017-01-02T00:00:00,0.0,t600,xx,71086.61930341311
2017-01-02T00:00:00,0.0,t700,xx,74739.63036934042
2017-01-02T00:00:00,0.0,t850,xx,78636.883405323
2017-01-02T00:00:00,0.0,t925,xx,80182.24543141786
2017-01-02T00:00:00,0.0,t1000,xx,82639.78233416345
2017-01-02T00:00:00,0.0,u50,xx,133.10731919425209
2017-01-02T00:00:00,0.0,u100,xx,314.9725823640378
2017-01-02T00:00:00,0.0,u150,xx,559.8163066914692
2017-01-02T00:00:00,0.0,u200,xx,655.0559386401052
2017-01-02T00:00:00,0.0,u250,xx,624.4579890489923
2017-01-02T00:00:00,0.0,u300,xx,533.1373542531978
2017-01-02T00:00:00,0.0,u400,xx,333.56697865678996
2017-01-02T00:00:00,0.0,u500,xx,213.56258971669098
2017-01-02T00:00:00,0.0,u600,xx,140.31877582406713
2017-01-02T00:00:00,0.0,u700,xx,98.54326404866008
2017-01-02T00:00:00,0.0,u850,xx,66.16231691461913
2017-01-02T00:00:00,0.0,u925,xx,57.42861221852051
2017-01-02T00:00:00,0.0,u1000,xx,33.444571255577465
2017-01-02T00:00:00,0.0,v50,xx,29.963454052249435
2017-01-02T00:00:00,0.0,v100,xx,66.06848274870491
2017-01-02T00:00:00,0.0,v150,xx,114.34375865867402
2017-01-02T00:00:00,0.0,v200,xx,181.42910657240174
2017-01-02T00:00:00,0.0,v250,xx,203.541689402449
2017-01-02T00:00:00,0.0,v300,xx,190.58521094237832
2017-01-02T00:00:00,0.0,v400,xx,126.53402100694095
2017-01-02T00:00:00,0.0,v500,xx,82.41652789953375
2017-01-02T00:00:00,0.0,v600,xx,57.54449535390211
2017-01-02T00:00:00,0.0,v700,xx,44.4145171175787
2017-01-02T00:00:00,0.0,v850,xx,34.694317403327176
2017-01-02T00:00:00,0.0,v925,xx,37.77729945805262
2017-01-02T00:00:00,0.0,v1000,xx,24.894452521648756
2017-01-02T00:00:00,0.0,w50,xx,0.00016303678462656815
2017-01-02T00:00:00,0.0,w100,xx,0.0010111189973871593
2017-01-02T00:00:00,0.0,w150,xx,0.004013937611433985
2017-01-02T00:00:00,0.0,w200,xx,0.009546035468472481
2017-01-02T00:00:00,0.0,w250,xx,0.016944237338634545
2017-01-02T00:00:00,0.0,w300,xx,0.025675525454798526
2017-01-02T00:00:00,0.0,w400,xx,0.04141532087778852
2017-01-02T00:00:00,0.0,w500,xx,0.05192696258666341
2017-01-02T00:00:00,0.0,w600,xx,0.058836624084016215
2017-01-02T00:00:00,0.0,w700,xx,0.06096684999815452
2017-01-02T00:00:00,0.0,w850,xx,0.053961600602950834
2017-01-02T00:00:00,0.0,w925,xx,0.03754240968339384
2017-01-02T00:00:00,0.0,w1000,xx,0.013029178215084872
2017-01-02T00:00:00,0.0,u10m,xx,26.82503346521096
2017-01-02T00:00:00,0.0,v10m,xx,19.654905032187756
2017-01-02T00:00:00,0.0,t2m,xx,81945.11676653034
2017-01-02T00:00:00,0.0,msl,xx,10232508907.461033
2017-01-02T00:00:00,0.0,tp06,xx,2.2090726902190507e-07
2017-01-02T00:00:00,0.0,z50,yy,40344806635.991974
2017-01-02T00:00:00,0.0,z100,yy,25565682373.084473
2017-01-02T00:00:00,0.0,z150,yy,18414602941.272892
2017-01-02T00:00:00,0.0,z200,yy,13896282532.142727
2017-01-02T00:00:00,0.0,z250,yy,10732190555.691837
2017-01-02T00:00:00,0.0,z300,yy,8381010850.646858
2017-01-02T00:00:00,0.0,z400,yy,5135882339.800464
2017-01-02T00:00:00,0.0,z500,yy,3073923192.748306
2017-01-02T00:00:00,0.0,z600,yy,1738059401.2425008
2017-01-02T00:00:00,0.0,z700,yy,883579164.4528639
2017-01-02T00:00:00,0.0,z850,yy,202937071.01236445
2017-01-02T00:00:00,0.0,z925,yy,54776572.13336217
2017-01-02T00:00:00,0.0,z1000,yy,1557432.7496731998
2017-01-02T00:00:00,0.0,q50,yy,7.514976522261424e-12
2017-01-02T00:00:00,0.0,q100,yy,5.799794036752236e-12
2017-01-02T00:00:00,0.0,q150,yy,5.3115616776212156e-11
2017-01-02T00:00:00,0.0,q200,yy,1.3122913918490467e-09
2017-01-02T00:00:00,0.0,q250,yy,1.3079251229720292e-08
2017-01-02T00:00:00,0.0,q300,yy,6.727436736859547e-08
2017-01-02T00:00:00,0.0,q400,yy,6.652453386117688e-07
2017-01-02T00:00:00,0.0,q500,yy,2.955578600261789e-06
2017-01-02T00:00:00,0.0,q600,yy,7.943131642987044e-06
2017-01-02T00:00:00,0.0,q700,yy,1.754653542903022e-05
2017-01-02T00:00:00,0.0,q850,yy,5.284632254535737e-05
2017-01-02T00:00:00,0.0,q925,yy,8.751289875980182e-05
2017-01-02T00:00:00,0.0,q1000,yy,0.00011826876582611334
2017-01-02T00:00:00,0.0,t50,yy,44450.50402128429
2017-01-02T00:00:00,0.0,t100,yy,42006.72490139864
2017-01-02T00:00:00,0.0,t150,yy,45189.19032050497
2017-01-02T00:00:00,0.0,t200,yy,48327.96431997402
2017-01-02T00:00:00,0.0,t250,yy,51456.48739164624
2017-01-02T00:00:00,0.0,t300,yy,54733.82664683652
2017-01-02T00:00:00,0.0,t400,yy,61376.70293717076
2017-01-02T00:00:00,0.0,t500,yy,66790.68676722886
2017-01-02T00:00:00,0.0,t600,yy,71086.78067675942
2017-01-02T00:00:00,0.0,t700,yy,74738.98001088804
2017-01-02T00:00:00,0.0,t850,yy,78635.47084019774
2017-01-02T00:00:00,0.0,t925,yy,80183.05763220084
2017-01-02T00:00:00,0.0,t1000,yy,82640.42404457428
2017-01-02T00:00:00,0.0,u50,yy,132.94212570692756
2017-01-02T00:00:00,0.0,u100,yy,314.7764777182833
2017-01-02T00:00:00,0.0,u150,yy,559.4468650074894
2017-01-02T00:00:00,0.0,u200,yy,654.3527045013277
2017-01-02T00:00:00,0.0,u250,yy,623.9748868876449
2017-01-02T00:00:00,0.0,u300,yy,532.2677322843798
2017-01-02T00:00:00,0.0,u400,yy,332.5711442897924
2017-01-02T00:00:00,0.0,u500,yy,212.88793658492602
2017-01-02T00:00:00,0.0,u600,yy,139.58439708164255
2017-01-02T00:00:00,0.0,u700,yy,97.86671350534509
2017-01-02T00:00:00,0.0,u850,yy,65.42416629905055
2017-01-02T00:00:00,0.0,u925,yy,56.57545709078925
2017-01-02T00:00:00,0.0,u1000,yy,32.864181565137685
2017-01-02T00:00:00,0.0,v50,yy,29.768050088106104
2017-01-02T00:00:00,0.0,v100,yy,65.73500744408823
2017-01-02T00:00:00,0.0,v150,yy,113.8631085668672
2017-01-02T00:00:00,0.0,v200,yy,180.7551273760415
2017-01-02T00:00:00,0.0,v250,yy,202.77798747020685
2017-01-02T00:00:00,0.0,v300,yy,189.98356245009484
2017-01-02T00:00:00,0.0,v400,yy,125.93910111923576
2017-01-02T00:00:00,0.0,v500,yy,81.78884281785614
2017-01-02T00:00:00,0.0,v600,yy,56.936483934950765
2017-01-02T00:00:00,0.0,v700,yy,43.64515953156584
2017-01-02T00:00:00,0.0,v850,yy,34.00927633837333
2017-01-02T00:00:00,0.0,v925,yy,37.11742177177385
2017-01-02T00:00:00,0.0,v1000,yy,24.24034469439765
2017-01-02T00:00:00,0.0,w50,yy,0.00013121876174413492
2017-01-02T00:00:00,0.0,w100,yy,0.0007254544952567015
2017-01-02T00:00:00,0.0,w150,yy,0.0031253472810335225
2017-01-02T00:00:00,0.0,w200,yy,0.007002624769213066
2017-01-02T00:00:00,0.0,w250,yy,0.013111740256448593
2017-01-02T00:00:00,0.0,w300,yy,0.019724088366552487
2017-01-02T00:00:00,0.0,w400,yy,0.03242605217207258
2017-01-02T00:00:00,0.0,w500,yy,0.040934194650075376
2017-01-02T00:00:00,0.0,w600,yy,0.04379747279503559
2017-01-02T00:00:00,0.0,w700,yy,0.0433294473416208
2017-01-02T00:00:00,0.0,w850,yy,0.03453869317208168
2017-01-02T00:00:00,0.0,w925,yy,0.02128380669669218
2017-01-02T00:00:00,0.0,w1000,yy,0.009181689047041943
2017-01-02T00:00:00,0.0,u10m,yy,26.30309800723679
2017-01-02T00:00:00,0.0,v10m,yy,19.104316402915128
2017-01-02T00:00:00,0.0,t2m,yy,81946.16014361031
2017-01-02T00:00:00,0.0,msl,yy,10232488127.948185
2017-01-02T00:00:00,0.0,tp06,yy,nan
2017-01-02T00:00:00,0.0,z50,xy,40344832535.234184
2017-01-02T00:00:00,0.0,z100,xy,25565697876.968582
2017-01-02T00:00:00,0.0,z150,xy,18414602205.47513
2017-01-02T00:00:00,0.0,z200,xy,13896312313.940477
2017-01-02T00:00:00,0.0,z250,xy,10732198055.791891
2017-01-02T00:00:00,0.0,z300,xy,8381030492.511825
2017-01-02T00:00:00,0.0,z400,xy,5135884853.289615
2017-01-02T00:00:00,0.0,z500,xy,3073924098.3152833
2017-01-02T00:00:00,0.0,z600,xy,1738063881.0303135
2017-01-02T00:00:00,0.0,z700,xy,883577756.912779
2017-01-02T00:00:00,0.0,z850,xy,202935754.64444906
2017-01-02T00:00:00,0.0,z925,xy,54777767.43275043
2017-01-02T00:00:00,0.0,z1000,xy,1557239.784271883
2017-01-02T00:00:00,0.0,q50,xy,7.515008753475874e-12
2017-01-02T00:00:00,0.0,q100,xy,5.799297803068992e-12
2017-01-02T00:00:00,0.0,q150,xy,5.3113520746494147e-11
2017-01-02T00:00:00,0.0,q200,xy,1.310923362772976e-09
2017-01-02T00:00:00,0.0,q250,xy,1.3068578341364969e-08
2017-01-02T00:00:00,0.0,q300,xy,6.726438504495422e-08
2017-01-02T00:00:00,0.0,q400,xy,6.645549995133732e-07
2017-01-02T00:00:00,0.0,q500,xy,2.953493847129056e-06
2017-01-02T00:00:00,0.0,q600,xy,7.937249639212233e-06
2017-01-02T00:00:00,0.0,q700,xy,1.7529583818734074e-05
2017-01-02T00:00:00,0.0,q850,xy,5.28142871683315e-05
2017-01-02T00:00:00,0.0,q925,xy,8.748373137092269e-05
2017-01-02T00:00:00,0.0,q1000,xy,0.00011827267078829657
2017-01-02T00:00:00,0.0,t50,xy,44450.63763101784
2017-01-02T00:00:00,0.0,t100,xy,42006.921309125595
2017-01-02T00:00:00,0.0,t150,xy,45189.29146794433
2017-01-02T00:00:00,0.0,t200,xy,48327.869096964365
2017-01-02T00:00:00,0.0,t250,xy,51456.68310083428
2017-01-02T00:00:00,0.0,t300,xy,54733.84114712945
2017-01-02T00:00:00,0.0,t400,xy,61376.775540534574
2017-01-02T00:00:00,0.0,t500,xy,66790.80717243864
2017-01-02T00:00:00,0.0,t600,xy,71086.66143705274
2017-01-02T00:00:00,0.0,t700,xy,74739.25443832859
2017-01-02T00:00:00,0.0,t850,xy,78636.05595943805
2017-01-02T00:00:00,0.0,t925,xy,80182.50281251251
2017-01-02T00:00:00,0.0,t1000,xy,82639.91563449292
2017-01-02T00:00:00,0.0,u50,xy,132.89394132726582
2017-01-02T00:00:00,0.0,u100,xy,314.65975937970666
2017-01-02T00:00:00,0.0,u150,xy,559.3228832728146
2017-01-02T00:00:00,0.0,u200,xy,654.3190220012133
2017-01-02T00:00:00,0.0,u250,xy,623.7410254083659
2017-01-02T00:00:00,0.0,u300,xy,532.1102581012677
2017-01-02T00:00:00,0.0,u400,xy,332.5160434171459
2017-01-02T00:00:00,0.0,u500,xy,212.77896624657873
2017-01-02T00:00:00,0.0,u600,xy,139.53968940294882
2017-01-02T00:00:00,0.0,u700,xy,97.77005136912165
2017-01-02T00:00:00,0.0,u850,xy,65.25993226353708
2017-01-02T00:00:00,0.0,u925,xy,56.50505438532915
2017-01-02T00:00:00,0.0,u1000,xy,32.77538881135658
2017-01-02T00:00:00,0.0,v50,xy,29.73448447479167
2017-01-02T00:00:00,0.0,v100,xy,65.6848986446808
2017-01-02T00:00:00,0.0,v150,xy,113.82390705000957
2017-01-02T00:00:00,0.0,v200,xy,180.7440998311783
2017-01-02T00:00:00,0.0,v250,xy,202.7348931974214
2017-01-02T00:00:00,0.0,v300,xy,189.77162371173705
2017-01-02T00:00:00,0.0,v400,xy,125.75104211895956
2017-01-02T00:00:00,0.0,v500,xy,81.70820319009952
2017-01-02T00:00:00,0.0,v600,xy,56.88938950578795
2017-01-02T00:00:00,0.0,v700,xy,43.65174220718475
2017-01-02T00:00:00,0.0,v850,xy,33.873384299731796
2017-01-02T00:00:00,0.0,v925,xy,36.979440866203774
2017-01-02T00:00:00,0.0,v1000,xy,24.187361012096343
2017-01-02T00:00:00,0.0,w50,xy,0.00012803368814800475
2017-01-02T00:00:00,0.0,w100,xy,0.0007088873553081866
2017-01-02T00:00:00,0.0,w150,xy,0.002958807540565464
2017-01-02T00:00:00,0.0,w200,xy,0.006877691309203457
2017-01-02T00:00:00,0.0,w250,xy,0.012793695279909782
2017-01-02T00:00:00,0.0,w300,xy,0.01938962258747956
2017-01-02T00:00:00,0.0,w400,xy,0.031227485279940535
2017-01-02T00:00:00,0.0,w500,xy,0.039389840616602605
2017-01-02T00:00:00,0.0,w600,xy,0.042879613025880656
2017-01-02T00:00:00,0.0,w700,xy,0.04213996576914953
2017-01-02T00:00:00,0.0,w850,xy,0.032455657449609175
2017-01-02T00:00:00,0.0,w925,xy,0.020210589605695557
2017-01-02T00:00:00,0.0,w1000,xy,0.008944866147486038
2017-01-02T00:00:00,0.0,u10m,xy,26.255494845911926
2017-01-02T00:00:00,0.0,v10m,xy,19.078147259237994
2017-01-02T00:00:00,0.0,t2m,xy,81945.27527249133
2017-01-02T00:00:00,0.0,msl,xy,10232497807.734762
2017-01-02T00:00:00,0.0,tp06,xy,nan
2017-01-02T00:00:00,0.0,z50,mse,130.692792873263
2017-01-02T00:00:00,0.0,z100,mse,151.41841537214546
2017-01-02T00:00:00,0.0,z150,mse,160.70269769287984
2017-01-02T00:00:00,0.0,z200,mse,176.82581213400292
2017-01-02T00:00:00,0.0,z250,mse,205.2969771614584
2017-01-02T00:00:00,0.0,z300,mse,249.1173431770396
2017-01-02T00:00:00,0.0,z400,mse,219.33017381591173
2017-01-02T00:00:00,0.0,z500,mse,149.41460496522018
2017-01-02T00:00:00,0.0,z600,mse,115.14347549817084
2017-01-02T00:00:00,0.0,z700,mse,122.74948683431317
2017-01-02T00:00:00,0.0,z850,mse,238.8450406461611
2017-01-02T00:00:00,0.0,z925,mse,420.8966781149113
2017-01-02T00:00:00,0.0,z1000,mse,847.41250816272
2017-01-02T00:00:00,0.0,q50,mse,1.2428952006230748e-17
2017-01-02T00:00:00,0.0,q100,mse,2.5554767122777835e-15
2017-01-02T00:00:00,0.0,q150,mse,1.9279093334644823e-13
2017-01-02T00:00:00,0.0,q200,mse,1.0971656573505027e-11
2017-01-02T00:00:00,0.0,q250,mse,1.3358566186011925e-10
2017-01-02T00:00:00,0.0,q300,mse,6.339644521932393e-10
2017-01-02T00:00:00,0.0,q400,mse,6.229694731313978e-09
2017-01-02T00:00:00,0.0,q500,mse,2.630307242507866e-08
2017-01-02T00:00:00,0.0,q600,mse,6.300935905030772e-08
2017-01-02T00:00:00,0.0,q700,mse,1.368736758794398e-07
2017-01-02T00:00:00,0.0,q850,mse,2.9209193546805336e-07
2017-01-02T00:00:00,0.0,q925,mse,2.0017794492300057e-07
2017-01-02T00:00:00,0.0,q1000,mse,1.1837806620304729e-07
2017-01-02T00:00:00,0.0,t50,mse,0.08678888018872463
2017-01-02T00:00:00,0.0,t100,mse,0.07712551777567925
2017-01-02T00:00:00,0.0,t150,mse,0.05419772733359683
2017-01-02T00:00:00,0.0,t200,mse,0.05420679922762147
2017-01-02T00:00:00,0.0,t250,mse,0.0574227001602135
2017-01-02T00:00:00,0.0,t300,mse,0.050512880815104744
2017-01-02T00:00:00,0.0,t400,mse,0.05548015681343574
2017-01-02T00:00:00,0.0,t500,mse,0.06001768801601122
2017-01-02T00:00:00,0.0,t600,mse,0.07710606677258777
2017-01-02T00:00:00,0.0,t700,mse,0.10150357104384194
2017-01-02T00:00:00,0.0,t850,mse,0.24232664444284094
2017-01-02T00:00:00,0.0,t925,mse,0.29743859352038726
2017-01-02T00:00:00,0.0,t1000,mse,0.37510975177517475
2017-01-02T00:00:00,0.0,u50,mse,0.2615622466851212
2017-01-02T00:00:00,0.0,u100,mse,0.42954132297119335
2017-01-02T00:00:00,0.0,u150,mse,0.6174051534498086
2017-01-02T00:00:00,0.0,u200,mse,0.7705991391083142
2017-01-02T00:00:00,0.0,u250,mse,0.9508251200339448
2017-01-02T00:00:00,0.0,u300,mse,1.1845703351063355
2017-01-02T00:00:00,0.0,u400,mse,1.1060361121877995
2017-01-02T00:00:00,0.0,u500,mse,0.8925938086667782
2017-01-02T00:00:00,0.0,u600,mse,0.8237940997912735
2017-01-02T00:00:00,0.0,u700,mse,0.8698748158325175
2017-01-02T00:00:00,0.0,u850,mse,1.066618686578912
2017-01-02T00:00:00,0.0,u925,mse,0.9939605387117352
2017-01-02T00:00:00,0.0,u1000,mse,0.7579751980396209
2017-01-02T00:00:00,0.0,v50,mse,0.2625351907791713
2017-01-02T00:00:00,0.0,v100,mse,0.4336929035202209
2017-01-02T00:00:00,0.0,v150,mse,0.5590531255823585
2017-01-02T00:00:00,0.0,v200,mse,0.6960342861514017
2017-01-02T00:00:00,0.0,v250,mse,0.8498904779712254
2017-01-02T00:00:00,0.0,v300,mse,1.0255259689077247
2017-01-02T00:00:00,0.0,v400,mse,0.971037888331852
2017-01-02T00:00:00,0.0,v500,mse,0.7889643371935674
2017-01-02T00:00:00,0.0,v600,mse,0.7022002772181456
2017-01-02T00:00:00,0.0,v700,mse,0.7561922348038359
2017-01-02T00:00:00,0.0,v850,mse,0.9568251422222813
2017-01-02T00:00:00,0.0,v925,mse,0.9358394974066899
2017-01-02T00:00:00,0.0,v1000,mse,0.760075191864206
2017-01-02T00:00:00,0.0,w50,mse,3.81881700782796e-05
2017-01-02T00:00:00,0.0,w100,mse,0.00031879878201318296
2017-01-02T00:00:00,0.0,w150,mse,0.0012216698115193043
2017-01-02T00:00:00,0.0,w200,mse,0.002793277620125531
2017-01-02T00:00:00,0.0,w250,mse,0.004468587035822886
2017-01-02T00:00:00,0.0,w300,mse,0.006620368647974602
2017-01-02T00:00:00,0.0,w400,mse,0.011386402494112446
2017-01-02T00:00:00,0.0,w500,mse,0.014081476004106667
2017-01-02T00:00:00,0.0,w600,mse,0.01687487082975081
2017-01-02T00:00:00,0.0,w700,mse,0.020016365800267184
2017-01-02T00:00:00,0.0,w850,mse,0.023588978880979234
2017-01-02T00:00:00,0.0,w925,mse,0.018405037168874167
2017-01-02T00:00:00,0.0,w1000,mse,0.004321134966622177
2017-01-02T00:00:00,0.0,u10m,mse,0.6171417807560868
2017-01-02T00:00:00,0.0,v10m,mse,0.6029269165815297
2017-01-02T00:00:00,0.0,t2m,mse,0.7263651580345906
2017-01-02T00:00:00,0.0,msl,mse,1419.939686505722
2017-01-02T00:00:00,0.0,tp06,mse,nan
2017-01-02T00:00:00,6.0,z50,xx,40336517532.09195
2017-01-02T00:00:00,6.0,z100,xx,25559391167.884735
2017-01-02T00:00:00,6.0,z150,xx,18408666506.738956
2017-01-02T00:00:00,6.0,z200,xx,13891529737.018976
2017-01-02T00:00:00,6.0,z250,xx,10728604431.446266
2017-01-02T00:00:00,6.0,z300,xx,8378508079.977158
2017-01-02T00:00:00,6.0,z400,xx,5134693109.776314
2017-01-02T00:00:00,6.0,z500,xx,3073218590.5496516
2017-01-02T00:00:00,6.0,z600,xx,1737535712.1668851
2017-01-02T00:00:00,6.0,z700,xx,883270527.4607701
2017-01-02T00:00:00,6.0,z850,xx,202865055.98301768
2017-01-02T00:00:00,6.0,z925,xx,54759472.758486316
2017-01-02T00:00:00,6.0,z1000,xx,1563338.5014283154
2017-01-02T00:00:00,6.0,q50,xx,7.514572828466096e-12
2017-01-02T00:00:00,6.0,q100,xx,5.76090971734907e-12
2017-01-02T00:00:00,6.0,q150,xx,5.319670658658251e-11
2017-01-02T00:00:00,6.0,q200,xx,1.3279855502545978e-09
2017-01-02T00:00:00,6.0,q250,xx,1.3281457277369639e-08
2017-01-02T00:00:00,6.0,q300,xx,6.765601062267543e-08
2017-01-02T00:00:00,6.0,q400,xx,6.733102857502521e-07
2017-01-02T00:00:00,6.0,q500,xx,2.9817769571114663e-06
2017-01-02T00:00:00,6.0,q600,xx,7.91922762763512e-06
2017-01-02T00:00:00,6.0,q700,xx,1.754040067841606e-05
2017-01-02T00:00:00,6.0,q850,xx,5.3439187074248956e-05
2017-01-02T00:00:00,6.0,q925,xx,8.879176987104362e-05
2017-01-02T00:00:00,6.0,q1000,xx,0.00011975534031062821
2017-01-02T00:00:00,6.0,t50,xx,44441.42382404989
2017-01-02T00:00:00,6.0,t100,xx,42015.09312762168
2017-01-02T00:00:00,6.0,t150,xx,45192.21990170651
2017-01-02T00:00:00,6.0,t200,xx,48310.37840116134
2017-01-02T00:00:00,6.0,t250,xx,51429.00796432553
2017-01-02T00:00:00,6.0,t300,xx,54696.80578931794
2017-01-02T00:00:00,6.0,t400,xx,61354.412510438
2017-01-02T00:00:00,6.0,t500,xx,66788.02732614373
2017-01-02T00:00:00,6.0,t600,xx,71083.90588947345
2017-01-02T00:00:00,6.0,t700,xx,74716.17364328184
2017-01-02T00:00:00,6.0,t850,xx,78614.25566973374
2017-01-02T00:00:00,6.0,t925,xx,80150.31793388877
2017-01-02T00:00:00,6.0,t1000,xx,82587.1128986135
2017-01-02T00:00:00,6.0,u50,xx,133.82334275481944
2017-01-02T00:00:00,6.0,u100,xx,312.28845356155693
2017-01-02T00:00:00,6.0,u150,xx,555.8863118009114
2017-01-02T00:00:00,6.0,u200,xx,663.957327054957
2017-01-02T00:00:00,6.0,u250,xx,630.1759034172834
2017-01-02T00:00:00,6.0,u300,xx,534.4275994894227
2017-01-02T00:00:00,6.0,u400,xx,333.4780146112166
2017-01-02T00:00:00,6.0,u500,xx,215.06758907038878
2017-01-02T00:00:00,6.0,u600,xx,139.77744876320085
2017-01-02T00:00:00,6.0,u700,xx,96.8798930419957
2017-01-02T00:00:00,6.0,u850,xx,66.16795296721503
2017-01-02T00:00:00,6.0,u925,xx,58.3427137281388
2017-01-02T00:00:00,6.0,u1000,xx,34.46924305044749
2017-01-02T00:00:00,6.0,v50,xx,32.61699561553098
2017-01-02T00:00:00,6.0,v100,xx,62.255032488767284
2017-01-02T00:00:00,6.0,v150,xx,108.76789128718026
2017-01-02T00:00:00,6.0,v200,xx,169.54852176183576
2017-01-02T00:00:00,6.0,v250,xx,193.52555336110936
2017-01-02T00:00:00,6.0,v300,xx,182.4051755763298
2017-01-02T00:00:00,6.0,v400,xx,122.41957987124825
2017-01-02T00:00:00,6.0,v500,xx,80.42754474389346
2017-01-02T00:00:00,6.0,v600,xx,54.70155868796313
2017-01-02T00:00:00,6.0,v700,xx,42.30861688779399
2017-01-02T00:00:00,6.0,v850,xx,33.324252196944485
2017-01-02T00:00:00,6.0,v925,xx,37.56148704622355
2017-01-02T00:00:00,6.0,v1000,xx,24.82753291137566
2017-01-02T00:00:00,6.0,w50,xx,0.00015688183134966456
2017-01-02T00:00:00,6.0,w100,xx,0.0009547149669082
2017-01-02T00:00:00,6.0,w150,xx,0.004387158649415104
2017-01-02T00:00:00,6.0,w200,xx,0.010476782804940642
2017-01-02T00:00:00,6.0,w250,xx,0.017970409122954924
2017-01-02T00:00:00,6.0,w300,xx,0.027021114788689026
2017-01-02T00:00:00,6.0,w400,xx,0.04626226577026972
2017-01-02T00:00:00,6.0,w500,xx,0.06011438155284983
2017-01-02T00:00:00,6.0,w600,xx,0.06669867001335784
2017-01-02T00:00:00,6.0,w700,xx,0.06495649826247142
2017-01-02T00:00:00,6.0,w850,xx,0.051453147166216066
2017-01-02T00:00:00,6.0,w925,xx,0.03454185575473674
2017-01-02T00:00:00,6.0,w1000,xx,0.011059971844123535
2017-01-02T00:00:00,6.0,u10m,xx,27.577454913290577
2017-01-02T00:00:00,6.0,v10m,xx,19.736492049823173
2017-01-02T00:00:00,6.0,t2m,xx,82100.26291056907
2017-01-02T00:00:00,6.0,msl,xx,10232358203.474913
2017-01-02T00:00:00,6.0,tp06,xx,2.3244267769177904e-07
2017-01-02T00:00:00,6.0,z50,yy,40339704139.20008
2017-01-02T00:00:00,6.0,z100,yy,25560659054.099655
2017-01-02T00:00:00,6.0,z150,yy,18409430212.246254
2017-01-02T00:00:00,6.0,z200,yy,13891477186.08533
2017-01-02T00:00:00,6.0,z250,yy,10727911022.327368
2017-01-02T00:00:00,6.0,z300,yy,8377475114.39645
2017-01-02T00:00:00,6.0,z400,yy,5133554921.8833275
2017-01-02T00:00:00,6.0,z500,yy,3072594762.4943914
2017-01-02T00:00:00,6.0,z600,yy,1737042157.5328195
2017-01-02T00:00:00,6.0,z700,yy,883098830.0652146
2017-01-02T00:00:00,6.0,z850,yy,202837019.39309078
2017-01-02T00:00:00,6.0,z925,yy,54702876.47954572
2017-01-02T00:00:00,6.0,z1000,yy,1564480.6724726835
2017-01-02T00:00:00,6.0,q50,yy,7.523109101450219e-12
2017-01-02T00:00:00,6.0,q100,yy,5.7652375526975406e-12
2017-01-02T00:00:00,6.0,q150,yy,5.090724893799025e-11
2017-01-02T00:00:00,6.0,q200,yy,1.2287151750673951e-09
2017-01-02T00:00:00,6.0,q250,yy,1.2337814082069182e-08
2017-01-02T00:00:00,6.0,q300,yy,6.425705684299294e-08
2017-01-02T00:00:00,6.0,q400,yy,6.478761361260332e-07
2017-01-02T00:00:00,6.0,q500,yy,2.9064247165130687e-06
2017-01-02T00:00:00,6.0,q600,yy,7.769703225048493e-06
2017-01-02T00:00:00,6.0,q700,yy,1.713827571796247e-05
